interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0739912130834715,0.8455565310138622,0.7205479993457109,4.0
1.0,1.2646503972984773,0.9516204498939456,1.6893729121643652,9.0
2.0,1.1722424350250533,0.8997380615791883,1.3488922399101577,17.0
3.0,1.2502550470399958,0.8416299306810224,1.1331883033145127,11.0
4.0,1.1609889149379016,0.9135560499672764,1.4748727538707957,9.0
5.0,1.1824206629395604,0.8634520349307288,1.7118225857701943,14.0
6.0,1.2327559302115503,0.7983022615387362,1.200060064681243,13.0
7.0,1.1016111296245434,0.7937350674238474,0.7678239452894251,14.0
8.0,1.1670189620450917,0.7815127801222292,0.9282245912757382,14.0
9.0,1.2662785822314626,0.927122260833981,1.185103863105545,12.0
10.0,1.2086552261008883,0.8490368631387805,1.3634554178376728,15.0
11.0,1.2386140342284981,0.8390021731053972,1.624620158945045,10.0
12.0,1.1774912292567115,0.7670976954466636,1.0596245280243868,10.0
13.0,1.1773412447823253,0.3382187661622318,0.6290863402516998,14.0
14.0,1.2450808565480553,0.8302203460771366,0.9106771468840112,17.0
15.0,1.1576823030887422,0.8384032593071177,0.7917168938231247,10.0
16.0,1.2212126791575106,0.8329117057311253,1.3299950370105702,15.0
17.0,1.1574318442569995,0.8540396255526196,0.7945722974139083,13.0
18.0,1.1359379666090945,0.8142608333651682,0.9686645129423278,14.0
19.0,1.1333509673018758,0.33403941095911427,1.087776758713537,12.0
20.0,1.0270177865017325,0.5275158908753427,0.44578501832151257,9.0
21.0,1.2807783155110128,0.33184877159973186,1.1161221833604833,13.0
22.0,1.1374851762431388,0.8980776997504482,1.0180501061588072,14.0
23.0,1.1928977268619798,0.8550448562021584,1.3531423976451598,19.0
24.0,1.0582392221133725,0.8217437141529512,0.7482915295331858,9.0
25.0,1.0290482451140484,0.7706114751190232,0.6794843165934176,11.0
26.0,1.0894495441555976,0.8898844781268972,0.9737977030561673,7.0
27.0,1.0491654703469033,0.862024966948453,0.7288604785412391,4.0
28.0,1.1098053445445024,0.8790430826483112,0.8210587491828502,6.0
29.0,1.0367511631441737,0.894168503402745,1.1506174821870059,4.0
30.0,1.0788051994413024,0.9223664205854735,0.8869971227691315,4.0
