interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.6164651421816842,0.33445996448602755,0.9463083399890667,6.0
1.0,0.8516255423627637,0.18974686391020382,1.2314313174134282,8.0
2.0,1.1135707431987303,0.29639401887565386,1.0805091943741225,7.0
3.0,1.1032356453655883,0.4163967218214879,1.0604317589454055,8.0
4.0,0.5887436541634533,0.2763538550207,1.4188305660607627,7.0
5.0,1.0318705569519961,0.3403525245428617,1.467940878654152,10.0
6.0,0.398048177299051,0.25278593563683993,0.7753871953116546,10.0
7.0,0.5560407674588306,0.10265171748434238,1.598632377513609,8.0
8.0,1.034537190512065,0.3110941973734403,1.0592119679874943,7.0
9.0,1.0272214875207328,0.3340573937375733,1.259788982869468,8.0
10.0,0.8920928988420875,0.24299874999905122,1.2788506425094703,10.0
11.0,0.970983162275565,0.30893217494111863,1.3881720054098852,8.0
12.0,1.1596365460314315,0.34914008232632027,1.4502495225753371,12.0
13.0,0.6757086433111427,0.3888282756215051,0.7068277185939739,6.0
14.0,0.8858397457674345,0.2507413965729715,1.287803522761402,8.0
15.0,1.1047378633421563,0.366258117118879,1.5938595903523367,9.0
16.0,1.0501063907150607,0.32405528482096707,1.525684186298014,10.0
17.0,0.8683116444594751,0.29331096667932266,1.4102846976963355,10.0
18.0,0.607610912951159,0.257279757612203,1.0799112455709843,7.0
19.0,0.7081348441445886,0.15956368193647996,0.8229883438115099,9.0
20.0,0.7246851738764161,0.26771934029840244,1.3191148578316185,8.0
21.0,0.22347803710454667,0.1339595792271606,0.732536464846237,4.0
22.0,0.6245846487263333,0.31705170267327726,1.0938936722659842,4.0
23.0,1.0228959274951097,0.16960887844181113,0.9193051470021596,4.0
24.0,0.17404021118895013,0.1332748740480553,1.03500937815297,4.0
25.0,0.27132766516305684,0.07718687015126452,0.9420514120972728,4.0
