interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.165558705267978,0.7668880224750041,0.9946773850357851,4.0
2.0,0.32726263203287886,0.21784424932420793,0.6682399720386987,4.0
3.0,1.0424451584760335,0.2620840520265692,0.6638583636272875,4.0
4.0,0.9953389296220836,0.2161559888975802,1.021042346571507,4.0
5.0,0.3356331633814218,0.1559117142969566,1.16369459167888,4.0
6.0,0.945145059871186,0.1343657189362175,1.373308968661363,4.0
7.0,0.29055838896349734,0.15575752973590307,0.8158764971351293,4.0
8.0,1.056690662596652,0.46942778506257465,0.6268738382114215,4.0
9.0,1.1656157523610258,0.20758936087728902,1.034026717416482,5.0
10.0,0.9077535578713952,0.18161435044968244,1.427846526618432,4.0
11.0,0.9803802697404568,0.845741584967689,1.3083902479058422,4.0
12.0,0.8371521779077148,0.1979203260076595,1.0777848209613872,4.0
13.0,0.6681978698689213,0.3343998860819144,0.8369882167858358,2.0
14.0,0.8164329366230078,0.34682528729625106,0.8461518017915705,4.0
15.0,0.1720174780601734,0.07866647384054239,0.7813767830358426,3.0
16.0,0.2551446997545379,0.14828264815835124,0.6430931254274113,4.0
17.0,0.9534991292952433,0.1724203794350677,1.203736664519332,3.0
18.0,0.9489699249032182,0.9489699249032182,-0.0,1.0
19.0,1.066916366090859,0.15850889033219184,1.471601722323737,4.0
20.0,0.9461427581745069,0.4120199578867196,0.8369882167858358,2.0
21.0,0.680349998365641,0.25103419319712456,1.8131809121484357,6.0
22.0,0.9653606498090209,0.1637573594239063,1.5408561373549996,4.0
23.0,0.9851399352476357,0.21824836992828978,1.2778233713715048,4.0
24.0,0.9959555147898385,0.14940985845545207,0.9675669396107747,4.0
25.0,0.9236369739893352,0.19264856051725088,1.3799883385344418,4.0
26.0,1.2732649777565772,0.09840597215918072,1.1394187932926636,3.0
27.0,1.0331738516266649,0.3362685553068905,0.9681401303341994,5.0
28.0,0.7044555025423991,0.18097846748685628,1.2002601511226918,4.0
29.0,1.127591902456653,0.15832634079233635,1.0860478698929592,7.0
30.0,0.9909452163953378,0.2886527924689307,0.6282863630405625,4.0
