interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0555497638464282,0.4547916588549202,1.0053942601661752,4.0
1.0,1.209630068580043,0.3612765456862162,1.5862201402557323,4.0
2.0,1.011826793180221,0.22680724584691436,1.3792892631014613,6.0
3.0,0.945414203605352,0.14927663071559846,0.655847448688013,4.0
4.0,1.037384930955065,0.14832935175890807,0.7687943617187573,8.0
5.0,1.0589696735342111,0.06127668310809717,1.0328550504323255,4.0
6.0,1.0253937183504127,0.044962165665296636,0.6617808760848738,4.0
7.0,0.9438529218816826,0.14002203760694507,1.6178477540799399,5.0
8.0,0.11227938610215152,0.05790564325704396,1.2798245678613842,4.0
9.0,1.1504206772881078,0.13475707191970687,1.1215893791829057,4.0
10.0,0.162004933365325,0.14979609047133308,0.9657367789369132,3.0
11.0,0.253861159415532,0.22426980319357598,0.6466099554482067,4.0
12.0,0.36027805739814645,0.08131943956191628,1.1040136020250715,4.0
13.0,0.15514458724661162,0.10586897559435073,1.3963276871514463,4.0
14.0,0.15341106153830952,0.14466953472102967,0.7767548442593255,3.0
15.0,1.0,0.0,0.0,0.0
16.0,0.4095895018775633,0.10768194627997506,1.535259060146347,4.0
17.0,0.12002977132054408,0.06373760835498349,0.9888722962507763,4.0
18.0,1.0142671394815679,0.058683594175195086,1.1462632235546266,4.0
19.0,0.07838764707864593,0.07838764707864593,-0.0,1.0
20.0,0.052538109485293166,0.052538109485293166,-0.0,1.0
21.0,0.14191106498754807,0.015172139681141677,1.0879336263188495,4.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0940229484151982,0.020969374246645193,1.1072218496156443,4.0
24.0,0.03880586098812238,0.03266161743630733,0.635696185612842,4.0
25.0,0.12277646326642018,0.054653546030192644,0.8369882167858358,2.0
26.0,0.10545194877361613,0.029815164543937737,1.4750097460051028,4.0
27.0,1.0,0.0,0.0,0.0
28.0,0.05493743045663974,0.05493743045663974,-0.0,1.0
29.0,1.0,0.0,0.0,0.0
30.0,1.047055937816603,0.12900961889036108,0.7103085590232717,4.0
