interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9676496516552227,0.9676496516552227,-0.0,1.0
2,1,0,0,0
3.0,1.1405601582714051,0.23104242850871468,1.1415420044505837,4.0
4,1,0,0,0
5.0,0.3816173971609956,0.3135813354454904,1.036168557031159,4.0
6.0,0.32880628538311696,0.2502596318370859,0.8369882167858358,2.0
7,1,0,0,0
8.0,0.3727544538415544,0.3157141037589978,1.297144597092074,4.0
9,1,0,0,0
10.0,0.44585754833941377,0.44585754833941377,-0.0,1.0
11.0,0.1395757461780917,0.08703085588802963,0.7667805909798976,4.0
12.0,0.7751620619105587,0.06256285589714135,0.7739440357036066,3.0
13.0,0.9563923705880305,0.9563923705880305,-0.0,1.0
14.0,0.5518033362008358,0.37328666573371516,0.8369882167858358,2.0
15.0,0.8777243300386106,0.35093911501577596,0.9733303972995527,6.0
16.0,0.8839354032619289,0.20204313197278287,1.2657016565873078,4.0
17,1,0,0,0
18.0,0.3925266418746985,0.29624168599146733,0.6593559117272674,4.0
19.0,0.451851682520357,0.44044078629584155,0.8147226111289653,3.0
20,1,0,0,0
21,1,0,0,0
22,1,0,0,0
23.0,1.2058302411090607,0.13366286134896568,1.0891888573626398,4.0
24,1,0,0,0
25,1,0,0,0
26.0,0.49493062703944163,0.13269947044912095,0.7882267056129497,4.0
27.0,0.07846852163766732,0.06564110311309061,0.7127529228478284,4.0
