interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1,1,0,0,0
2.0,0.939697579627548,0.939697579627548,-0.0,1.0
3.0,0.9282197792477793,0.9110213111637084,0.8369882167858358,2.0
4.0,0.17234117207014946,0.17234117207014946,-0.0,1.0
5.0,0.2228366162074343,0.2228366162074343,-0.0,1.0
6.0,1.0708900543208775,0.7976762527643273,0.9356469397495909,3.0
7.0,0.9925154473182488,0.9094411896493217,1.0494169078122604,3.0
8.0,1.0245310217470245,0.19590606997595655,0.7217581655920065,4.0
9.0,1.0500365066944346,0.9595447673814173,0.8369882167858358,2.0
10.0,0.8992782729109985,0.15110132829273798,0.8369882167858358,2.0
11,1,0,0,0
12.0,1.0976745454524084,0.1645987190589505,0.6893098381005799,4.0
13.0,0.15301531162223228,0.14887823866192237,0.8937265098214078,3.0
14.0,0.9301084045739381,0.9301084045739381,-0.0,1.0
15.0,0.9498189239258027,0.13930442719680355,1.0978745510979064,4.0
16.0,1.0547066746177804,0.8746317536133859,0.8369882167858358,2.0
17.0,0.9402515730151405,0.18730242837219266,0.7398803171648741,3.0
18.0,1.0388487744526715,0.685121875768053,1.113388443800867,4.0
19,1,0,0,0
20.0,0.03428085377194053,0.03428085377194053,-0.0,1.0
21.0,0.14111259273667728,0.14111259273667728,-0.0,1.0
22.0,0.29971379794005926,0.13330494180521626,0.7685127979108209,3.0
23,1,0,0,0
24,1,0,0,0
25,1,0,0,0
26.0,0.9569668474255983,0.062308117025592004,1.4217414479409984,4.0
27.0,0.9693313906632727,0.040201735457656866,0.8369882167858358,2.0
28.0,0.8309596252872316,0.11970403294697039,1.1898543998389268,4.0
29,1,0,0,0
30.0,0.9846440318062161,0.9846440318062161,-0.0,1.0
