interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.1184814651670953,0.19860974166317186,0.6558218943687221,4.0
2.0,1.0043639071687978,0.31301512014395827,0.921839931217242,6.0
3.0,0.9955812172751146,0.21664997567436717,1.2554922602830134,6.0
4,1,0,0,0
5.0,1.0611312261311456,0.2487225746705757,0.5359789947953651,7.0
6.0,0.9722800616065412,0.1863444855588982,0.8369882167858358,2.0
7.0,1.2774169761237024,0.18147460155011347,1.5679415483343342,4.0
8.0,1.0047346219797721,0.2094969610505782,0.7079762555595893,4.0
9.0,0.6682149836935809,0.24828819781690364,0.7842644219317156,6.0
10.0,1.1469646763962595,0.21577489832576532,0.7253543977049954,4.0
11.0,1.1025219397092143,0.19206393777011097,0.6925153144657975,4.0
12.0,0.8197745130671791,0.1528742266688706,1.7151745744860136,5.0
13.0,1.0359691409738416,0.3304597053635642,1.2154303846223755,7.0
14.0,1.1899704641718718,0.18418184043385752,1.1059820979107973,4.0
15,1,0,0,0
16.0,0.03420388651600463,0.03011059809490704,1.4573235925211003,4.0
17.0,0.20382823675509723,0.019700984444013765,1.5830649564283688,4.0
18.0,0.33876329036370373,0.09638504538062952,0.6279610002327923,4.0
19.0,0.08626717366653391,0.06319036964108313,0.9177011388155498,4.0
20.0,1.183525325746758,0.09343049219340667,1.4275468199033434,4.0
21.0,1.130548858541431,0.17917357738883913,1.1390848676050835,4.0
22.0,0.19374905612494886,0.15398336121832992,1.1507750304494873,4.0
23.0,1.0125885871935894,0.15943781908550564,0.7355967881769191,3.0
24.0,0.9768356345873651,0.33645804459688416,0.6258265122024571,4.0
25.0,0.22358761491206186,0.06625476794712616,1.4664938439132917,5.0
26.0,1.1535239342430559,0.06831958783173635,1.135485778540433,4.0
27,1,0,0,0
28,1,0,0,0
29.0,0.2678283769319146,0.14601218338192473,0.623647874582793,4.0
