interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.5524660521834468,0.19949112256211912,0.9384374371800867,3.0
1.0,0.7533718458049956,0.21110533778907223,1.0619678380655717,3.0
2.0,0.9350342633629345,0.20613659536360962,1.2215638713738384,3.0
3.0,0.20602514854386997,0.1915344351928027,0.8369882167858358,2.0
4.0,0.2319127600177905,0.0729873857792839,0.9200352484404135,5.0
5.0,1.0083126822348036,0.21008067190612056,0.8491014226073084,4.0
6.0,1.1645265844887638,0.22168058840117205,1.4458969027438116,4.0
7.0,0.9928324562626887,0.20415669830799896,1.5618085440031257,4.0
8.0,0.7855480191179539,0.20715730394839504,1.0027887426199558,4.0
9.0,0.544316331239155,0.15439651589422018,1.2206038223873588,4.0
10.0,0.41409147738004953,0.210159310307724,1.0278593534210725,4.0
11.0,0.9342486130877146,0.18794621095162414,1.4835129331391905,4.0
12.0,0.25622595324320746,0.1598422787674675,0.7403957794928027,3.0
13.0,0.5128548017365061,0.20855416289023246,0.7724482998965165,4.0
14.0,1.1072436468099132,0.201949339086839,0.895012857973674,4.0
15.0,0.662906129633849,0.19073704547363424,1.3532711493278635,4.0
16.0,1.1444481727189821,0.9113991721756083,0.9088546514114051,4.0
17.0,0.9491468825656801,0.2131378542887308,1.1811231792869368,4.0
18.0,0.22814471199643732,0.2214893934659704,0.9563240474824275,4.0
19.0,1.0611897519702371,0.0347868006005276,1.6504535712212682,6.0
20.0,0.5651009984796773,0.149676327060802,1.311082866290453,4.0
21.0,1.1391352313204692,0.795932559902266,0.9818981063045032,8.0
22.0,0.8881048916909082,0.16245736509352549,1.3636990816468004,4.0
23.0,0.1898613686326439,0.1898613686326439,-0.0,1.0
24.0,0.983783381185944,0.027168201477894588,1.0941490884831313,4.0
25.0,1.0655246516405341,0.8452478667056122,0.8261765302506121,4.0
