interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0647232686826091,0.7831854278766764,1.6511909980231723,6.0
1.0,0.8756937453579592,0.2738500375990558,1.106791795192575,6.0
2.0,0.8120562839971831,0.5050359313603147,0.8546341597863594,8.0
3.0,0.9781847436993895,0.39046102942543776,1.3493589165375062,7.0
4.0,0.9680407747937402,0.15178175332285998,0.7999182100163992,7.0
5.0,1.0331327543213333,0.15467573605854873,1.2476925433014174,5.0
6.0,1.1200278164975945,0.6936427432443087,1.2741510220486552,6.0
7.0,0.8909305174746354,0.21465528489424607,1.2568973692298588,5.0
8.0,1.0530206634089816,0.24218561334357933,0.7277726690323845,9.0
9.0,0.7535989239296028,0.22644924158615914,1.5864265684125882,8.0
10.0,0.4840532641864874,0.2696658643626936,0.913235518794494,5.0
11.0,1.0622440547723027,0.5735714772510676,0.9751469214731264,5.0
12.0,0.9114556082397041,0.19767911495198046,1.308061166724863,6.0
13.0,1.0181732556342216,0.43697222701402416,1.0965110233661648,4.0
14.0,0.2720359161259665,0.07841717745991614,1.5171822504616577,4.0
15.0,0.9941640341386567,0.13413552409675095,1.1186064182633653,4.0
16.0,1.0111970542489275,0.47638500401728423,0.7032597898987791,7.0
17.0,0.8832763709684937,0.13670891547515457,0.7141896504422536,6.0
18.0,1.0078010518624023,0.5016647076502951,0.8296397975640782,9.0
19.0,0.9334815427074564,0.6609427851255413,0.8628865046590052,4.0
20.0,1.2134260555347647,0.1208403658345296,0.9574338286863201,8.0
21.0,0.9781769749622795,0.7972164904212403,0.8673326694886279,4.0
22.0,0.950102220066831,0.052214359051030015,0.8369882167858358,2.0
23.0,1.0,0.0,0.0,0.0
24.0,1.0,0.0,0.0,0.0
25.0,1.0,0.0,0.0,0.0
26.0,0.030840153397008928,0.030840153397008928,-0.0,1.0
27.0,1.0,0.0,0.0,0.0
28.0,0.9771978419164683,0.7679526582480222,0.8369882167858358,2.0
