interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.4764270618788228,0.4764270618788228,-0.0,1.0
2.0,0.9856159857028598,0.4610307902374909,1.2621781980122169,4.0
3.0,0.6605001738920935,0.24744447926136381,0.7124180756045216,4.0
4.0,1.0081178765943382,0.19124240786582541,0.8369882167858358,2.0
5.0,1.0421804723513048,0.9362684631182668,0.8369882167858358,2.0
6.0,0.8498456086023369,0.22143185300734777,0.7205231294109685,3.0
7.0,0.9373015983381214,0.25680496104868467,1.358408625132426,4.0
8.0,0.8145075665730045,0.4654355596134979,0.7036262933692142,4.0
9.0,1.1146734033318793,0.27032580715090865,0.9274448934972248,4.0
10.0,1.2064816998022632,0.7404186300143214,1.413053452932672,4.0
11.0,1.102345455182586,0.19719745449568707,1.4538715157316218,5.0
12.0,1.1401159163226233,0.3602334826197574,1.2197029144647917,4.0
13.0,1.0455256013916223,0.9190724485671975,1.0265789437602764,4.0
14.0,1.0830468820212429,0.24082557011632408,1.1487906843220377,5.0
15.0,1.0239570062452863,0.21361308884775784,1.0671365918868505,6.0
16.0,0.9684889606081775,0.261051454702738,1.1063690177007428,5.0
17.0,0.24289939360907095,0.15801624283009394,0.8485464406120314,4.0
18.0,0.9529239063051046,0.19991026363621375,1.5024939132276003,4.0
19.0,1.0094536554167919,0.26336740773459777,1.0938226720818256,4.0
20.0,1.3102517485537342,0.15557230396493155,1.3807146199780826,6.0
21.0,0.14416733448540142,0.14235858789952968,0.8369882167858358,2.0
22.0,1.104333888853406,0.02955825747217138,1.1276988818787843,4.0
23.0,1.2301955169582122,0.17991241795150817,1.3667749690704556,7.0
24,1,0,0,0
25.0,0.12702887182586795,0.08498983766075796,1.0590028258707516,4.0
26.0,0.31553888339379116,0.060085464417588046,1.550297829907323,5.0
27.0,0.12648125270837526,0.05451376663929818,0.818703578886372,6.0
28.0,0.9632236794617026,0.33644464710484373,1.2164697995010747,4.0
29,1,0,0,0
30.0,1.0978163169308013,0.20371688882845682,1.0684392340949533,4.0
