interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9261231987292996,0.9261231987292996,-0.0,1.0
2.0,0.9080417016615938,0.9080417016615938,-0.0,1.0
3.0,0.9093830379044906,0.7435005196911109,0.8369882167858358,2.0
4.0,0.8220415565994641,0.05465500671022283,1.4192189378743463,4.0
5,1,0,0,0
6.0,1.0440765693040346,0.7486238501287297,0.7382656040863648,3.0
7.0,0.9390807019361238,0.9118779587406372,0.8369882167858358,2.0
8,1,0,0,0
9.0,0.9475291453035404,0.38611623824385927,0.8369882167858358,2.0
10.0,1.1520003441377533,0.15762556933695418,0.7031916780485391,4.0
11,1,0,0,0
12.0,0.05423376144582459,0.04432342103231315,0.8369882167858358,2.0
13,1,0,0,0
14,1,0,0,0
15,1,0,0,0
16.0,0.8927382996629234,0.1550453599321418,1.2479183044940036,4.0
17,1,0,0,0
18.0,0.7286127356394609,0.08050179769311101,1.5307772774431707,4.0
19.0,1.0316811191263353,0.13533303328266205,0.6864696940531301,4.0
20,1,0,0,0
21,1,0,0,0
22.0,0.6313458571908347,0.05199308337180421,1.110610117455945,3.0
23.0,0.8790003782859502,0.0733461607233435,0.8369882167858358,2.0
24.0,0.30085986461839004,0.05714004761168621,0.8369882167858358,2.0
25.0,0.9701214894399731,0.14571613144528758,1.2525427843368586,3.0
26,1,0,0,0
27.0,0.8951747942341147,0.8951747942341147,-0.0,1.0
28.0,1.1933258361065755,0.16504896278569015,1.2531267096051002,3.0
