interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9926205701590051,0.8657162484075069,0.8172425025590324,3.0
1.0,0.8184063326971052,0.22886482905347869,1.0824580570161684,6.0
2.0,0.9301212935076194,0.36057901714544766,1.0860281600918855,6.0
3.0,1.0200259343964462,0.22431481040372617,0.5579844006143074,8.0
4.0,0.9909028463440545,0.5883467927469787,0.8335330519974719,6.0
5.0,1.089615407253852,0.37835247148010964,0.5737360654525206,6.0
6.0,1.023341725624379,0.4132794646296312,0.8647891107660521,8.0
7.0,0.37804634883885835,0.25687553653626116,1.5150072114458404,5.0
8.0,1.0857307831163505,0.4762794202237698,0.9475492262197793,6.0
9.0,0.9752135491090751,0.20772995592443713,0.48219488696110435,9.0
10.0,1.0230864922436593,0.23291811443985516,0.6387893609835722,5.0
11.0,0.5673449745411466,0.20191976419363714,1.702718330119946,7.0
12.0,0.9866639734146287,0.2047422449658675,0.8503172385321278,5.0
13.0,0.9882566053865037,0.2050585382092075,1.1959796873307265,7.0
14.0,1.1675312387126053,0.4471034499338923,0.7037316873823415,7.0
15.0,1.0321573283368288,0.22716652516981273,1.056770162382176,4.0
16.0,0.9869431338578734,0.8220029249334013,0.7573389810982183,4.0
17.0,1.0325302847555426,0.283017584280799,0.7714738736500717,6.0
18.0,1.0763229553182196,0.38044855387261106,0.9893197826379003,6.0
19.0,1.1014340739782689,0.2716743552852767,0.9581453293121225,6.0
20.0,0.8334634442532445,0.3578000010640053,1.5641504128127863,4.0
21.0,1.1154360872601143,0.24875648408129408,0.9765198497371165,6.0
22.0,1.0868843014675487,0.25652423678526987,0.7237156955015729,4.0
23.0,1.1501364935759524,0.6391893980641946,1.1149354328980332,4.0
24.0,0.9748948209120235,0.22510265681395714,0.6899424092687023,4.0
25.0,1.0256671048837487,0.8121171923394778,0.6403391325759935,8.0
26.0,1.0596281979859412,0.30094735519209476,0.6754549171988209,4.0
27.0,1.0495919995441232,0.5371637543416491,0.9335463854566262,4.0
28.0,1.1809931061946013,0.3464598053264034,0.7716714439560972,4.0
29.0,0.9150786438702093,0.18591320140339435,1.0990181990958319,4.0
30.0,0.9606081397396578,0.9453976742477065,0.8723399803281796,3.0
