interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0844589945107976,0.791164527989937,0.7095579561686765,4.0
1.0,1.0644060180935702,0.8908388240869847,1.4861428634393923,5.0
2.0,1.0816983568813392,0.2796363218923002,0.677857540807066,4.0
3.0,1.1270709660159395,0.8410554008641464,1.1493232807638545,6.0
4.0,1.04898332944298,0.9223063214590843,0.7707077302883772,4.0
5.0,1.0414059246913898,0.9153679590108483,0.7066261723757921,4.0
6.0,1.0016470906107995,0.19958459415092708,0.5572629046233016,6.0
7.0,1.0610862424420051,0.19987821961673738,1.1258866560378327,4.0
8.0,1.060915249571896,0.8816083604698286,1.015157861357136,5.0
9.0,1.0380532528433246,0.8504958008979976,0.673773771392529,4.0
10.0,1.0824430125472302,0.8652759845097695,1.0360270881375517,5.0
11.0,1.0465899564248409,0.9009119825252422,0.824354362546083,4.0
12.0,1.010575077124772,0.8464735326824018,0.9780350956233287,4.0
13.0,0.9888824940192389,0.40486028599865337,0.7855535908238889,4.0
14.0,1.074454311011768,0.8648025311865849,1.1276280592316108,4.0
15.0,1.0205075043352625,0.8604431186501408,0.8593633492961192,6.0
16.0,0.9961819507501425,0.9072207452763065,0.731634009523864,4.0
17.0,1.136495842010735,0.1879765491384095,0.7514996019527791,4.0
18.0,1.064926428339367,0.8837426295838113,0.8619903375770808,4.0
19.0,0.9954666531471819,0.31461399066318874,1.2289667504988697,5.0
20.0,1.0491465133903837,0.8156044206729408,0.7169809620699619,7.0
21.0,1.0329616009039422,0.506861008104789,0.8183617318017796,6.0
22.0,1.0317118604787254,0.7538065268529245,0.8245627343572942,4.0
23.0,1.0976848542182993,0.8796781467280652,1.2781871547538297,4.0
24.0,1.070686126343605,0.8075644780890917,0.7525566059345694,6.0
25.0,1.0327073088661411,0.8228386104793594,0.7097968618555146,4.0
26.0,1.0567221397953521,0.7978211590709291,1.0767845863397565,5.0
27.0,1.0812804327736107,0.12251559767465668,0.7122150000674232,4.0
28.0,0.9712417448976358,0.87404041313328,1.0335111687439555,3.0
