interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1737463583618357,0.4283971483784311,0.6410860800036864,4.0
1.0,1.209724093514994,1.0923081215930635,0.8792763259474548,4.0
2.0,1.2871554747600193,0.8645500521647738,0.7874556418379897,4.0
3.0,1.2251523723424598,1.1414214120749864,0.8369882167858358,2.0
4.0,1.1715932246196623,0.9956374368593297,0.7764080635046525,3.0
5.0,1.252725988398287,0.35170861535539993,0.7055918563141681,4.0
6.0,1.2067831802099835,1.1082532966044898,1.187281960738451,4.0
7.0,1.1720645211846084,1.106123203833557,0.9162807845618658,4.0
8.0,1.2198760671776174,0.8778608561858119,0.8956924002051725,4.0
9.0,1.2998638305014794,0.8693942465447206,0.8369882167858358,2.0
10.0,1.1818109540775936,0.7434512766199746,0.9912412360578902,3.0
11.0,1.1845362646635746,0.8709889675869534,0.7460356847266092,4.0
12.0,1.20251494620036,0.7672152280916975,0.8258560734946515,3.0
13.0,1.1764810788706401,0.826015001535816,0.6812106993697078,4.0
14.0,1.3005078420329683,0.9248053324863931,0.9660591925449445,3.0
15.0,1.0636724042055086,0.4478085859666666,0.7092615818476153,4.0
16.0,1.2484889100088856,1.1926590099277932,1.235600184746662,4.0
17.0,1.2779193805326683,0.905615306741598,0.7573125757490249,4.0
18.0,1.1056113571117734,0.9817466563205101,0.8369882167858358,2.0
19.0,1.2012731387120494,0.4955501727720259,0.6704716615843933,4.0
20.0,1.2031941308193477,0.8288941502981303,0.7470393038163184,4.0
21.0,1.2314664860344202,0.9262227808971435,0.7906762014699437,4.0
22.0,1.1980894372898818,0.7623224513672431,0.9636657264357622,4.0
23.0,1.166285848636429,0.371985121513706,0.6964007897532576,4.0
