interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1834681599287515,0.976898312683605,1.2193385591662984,3.0
1.0,0.979076227420709,0.22592208560582325,1.5165184475591316,4.0
2.0,1.162316497802313,0.16994415337208846,1.0632053714117136,7.0
3.0,1.0712810227022047,0.22010539089235168,1.0430062198464505,4.0
4.0,1.0075695876378077,0.2297047141169709,1.4910070816219034,4.0
5.0,0.903222507223558,0.23411185386843517,1.5753992841213589,4.0
6.0,0.8889733453231856,0.20970722704965744,1.265655923348777,6.0
7.0,1.001289307857037,0.22038561258623485,1.0886292161956455,4.0
8.0,1.0968093221155517,0.930486971652671,1.0156831184288466,4.0
9.0,0.27351880154954133,0.16658619370162858,0.7245650673360521,4.0
10.0,1.0908188379087052,0.8254829289044462,0.9581812139748132,4.0
11.0,0.967110683463021,0.23482357905616882,1.0655001428070663,4.0
12.0,0.8466653674557831,0.23623062707127152,1.5735604911829464,4.0
13.0,1.0068853168610243,1.0068853168610243,-0.0,1.0
14.0,1.224644181000124,0.2537307420970223,0.7695168778518137,4.0
15.0,1.0842993596173174,0.23695529575715718,1.1492383681666822,4.0
16.0,1.0203759396872927,0.23509508125930648,0.6581187071537813,4.0
17.0,1.0,0.0,0.0,0.0
18.0,0.9684641938054719,0.1508701202735081,1.2432172993482715,5.0
19.0,1.1640880916679903,0.7883096554015437,0.8200605155794429,4.0
20.0,0.23503003408792184,0.15578918497958202,1.2080888464155164,4.0
21.0,1.126908271498245,0.24228310346588106,1.568991644987459,4.0
22.0,1.080222126075578,0.8194770255631127,1.1411276217031978,5.0
23.0,0.610316115959226,0.2091752957098619,1.0824800388889741,4.0
24.0,0.23645445865848702,0.21944391638635535,0.8369882167858358,2.0
25.0,1.0,0.0,0.0,0.0
26.0,1.0272148015240496,0.9496916551966027,1.1721978793298906,4.0
