interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0866228361359964,0.4766418860601869,0.772780935514418,4.0
1.0,1.0805053462282856,0.2851338335564904,0.6087078654781927,8.0
2.0,1.1273543779386968,0.2803126822839818,1.354033500199923,10.0
3.0,1.2415671801651669,0.16043449130915557,1.694665911950916,5.0
4.0,1.17059284667766,0.31139761716589087,1.4462674334696008,4.0
5.0,0.5821691185587997,0.23034685836595878,1.4532771568441525,8.0
6.0,0.20264114610923378,0.18168675047476202,0.7288501934521643,4.0
7.0,0.9189891841470387,0.31326817445428895,1.2357967555614313,4.0
8.0,0.598846656501676,0.32475228803035455,1.6648210586679422,6.0
9.0,0.913564756304215,0.3551360969798328,1.5372281110959563,8.0
10.0,0.9572330102146931,0.3868788257972681,1.1095150990445395,14.0
11.0,0.40993586461724785,0.17878520734516953,1.159226939152452,5.0
12.0,0.7033274764767025,0.16706218342952692,0.9819965267186536,4.0
13.0,1.0037713245212683,0.26822147326042173,1.4150963610735654,9.0
14.0,1.011129141617945,0.33414017197474843,0.7991789998289967,10.0
15.0,1.1201903785477385,0.3733025482009361,1.1921457665767834,11.0
16.0,1.221745396513602,0.5133498399537763,0.7597087128297569,8.0
17.0,0.9417602880619115,0.2525631859376954,1.0595027209514551,8.0
18.0,0.5957754747716397,0.27066599214765547,2.330065260737711,9.0
19.0,1.0759144535657799,0.24363656163303646,1.8160477378690978,6.0
20.0,1.1476112980782212,0.13694545230623337,1.8114109860387297,5.0
21.0,0.2938645024173076,0.18917907769036174,1.2336334821784556,4.0
22.0,0.48010288339608226,0.2662508737564191,1.4085973992158842,4.0
23.0,0.5980213546029354,0.37793763442143824,0.6848414687222686,4.0
24.0,0.45248557019766167,0.10820850553687308,0.832819812276305,5.0
25.0,0.139624765443511,0.10315377876243907,0.9489342965749753,3.0
26.0,0.5226229022495109,0.32271413511693126,0.6694125391134514,9.0
27.0,0.9613121714905991,0.3479167649886935,1.2731867795207048,7.0
28.0,0.9411487372222361,0.26711826036125547,1.0265906763009658,9.0
29.0,1.0222407369136028,0.8580039877553585,1.3965617086200197,4.0
30.0,1.0212428601857746,1.0212428601857746,-0.0,1.0
