interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.016645580273319,1.016645580273319,-0.0,1.0
1.0,1.0,0.0,0.0,0.0
2.0,1.0229863380325919,1.0229863380325919,-0.0,1.0
3.0,0.9684341193897203,0.9684341193897203,-0.0,1.0
4.0,1.0745187012278243,0.8855083692055705,0.8753486932106069,3.0
5.0,1.0,0.0,0.0,0.0
6.0,1.005869382858649,0.9543973273953383,0.6948727887920577,4.0
7.0,1.138368727307949,0.9117883740350538,1.1589387074951158,4.0
8.0,1.0607908398717183,1.0607908398717183,-0.0,1.0
9.0,1.140236317390803,0.7289987706635014,0.9211778954226959,4.0
10.0,1.032151375552375,0.9714340460471259,1.1230987632343457,4.0
11.0,1.08854890102119,0.9462542918302569,0.8369882167858358,2.0
12.0,0.9722804460868284,0.9722804460868284,-0.0,1.0
13.0,1.0724802714492943,0.944144689146206,0.8369882167858358,2.0
14.0,1.0671669401984272,0.905268592185801,0.8311448523751062,4.0
15.0,1.1605224763172524,0.9514336711138461,1.0365173657826305,4.0
16.0,0.9672954768455847,0.9672954768455847,-0.0,1.0
17.0,1.023192256498752,0.9994962872563344,0.7884851070763057,3.0
18.0,1.1834836134906779,0.8065102799518069,1.1533768649547287,6.0
19.0,1.0698335508296772,0.9281866799691967,0.8895311437546509,4.0
20.0,1.0531881339808262,0.9608932609422322,1.3273761050405115,4.0
21.0,1.1127485530071575,0.7913317312274083,1.0076478137702556,4.0
22.0,1.0159445536374507,0.8552124020954865,0.8994499758730851,4.0
23.0,1.1113219773130214,0.902676693550332,1.4537682806648375,8.0
24.0,1.1298836111748711,0.7954532369859831,0.9149295377655726,4.0
25.0,1.0339339626566832,0.8764733630341132,0.8075335314520355,4.0
26.0,1.0814820239191458,0.8115708594027291,1.1986058307455159,4.0
27.0,1.0771392132442148,0.8825461466677804,1.114257901975832,4.0
28.0,1.0387702871353026,1.0387702871353026,-0.0,1.0
