interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.9635444828044716,0.9635444828044716,-0.0,1.0
2,1,0,0,0
3.0,1.1337381231051975,0.2510341455485552,0.9227466484833705,4.0
4,1,0,0,0
5.0,1.0312028976771215,0.7758957547138698,0.7144988847637764,4.0
6,1,0,0,0
7.0,0.625991425995794,0.46251851372240804,1.4531202575176523,4.0
8.0,0.9735777427519706,0.17540107080782,0.640732613127156,4.0
9.0,1.0314576288200734,0.42742417742145933,0.6545611042078574,4.0
10.0,0.944668476587287,0.5441256162970007,0.7283912017772254,4.0
11.0,0.4742688918348586,0.4742688918348586,-0.0,1.0
12.0,0.09586880127002231,0.07022239448100129,0.71540970047117,4.0
13.0,0.057049560472513666,0.040072702738905536,0.8387954515122855,3.0
14,1,0,0,0
15.0,0.9869673396246175,0.34211039834365825,1.4368928991595813,4.0
16,1,0,0,0
17.0,0.1621820221755428,0.04235553943090816,1.2858802997285754,4.0
18.0,0.27471430880597664,0.1291010725100128,0.8369882167858358,2.0
19.0,0.24116409903604397,0.16907930154677833,1.2403793376254966,3.0
20,1,0,0,0
21,1,0,0,0
22,1,0,0,0
23.0,0.4039218373731872,0.13388843760294153,0.6356251844438132,4.0
24,1,0,0,0
25,1,0,0,0
26,1,0,0,0
27.0,1.1909133630484134,0.19212758086487605,0.634458376292639,4.0
28.0,0.1427960507214559,0.09578381431241183,1.2528399748669439,3.0
29.0,0.9825160314530262,0.054116928397210357,1.1123900016019483,4.0
