interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.892443086412762,0.29307434473965194,1.287944790088082,4.0
1.0,1.0015908424069022,0.34023213562021287,1.0110895077500999,8.0
2.0,0.9737070718480297,0.32922772742337675,1.0428164669180837,8.0
3.0,1.0627928219416345,0.3007602641445023,1.5536140509524685,14.0
4.0,1.169830941421603,0.2932358912789188,1.3883106821613251,7.0
5.0,1.0820178253584012,0.3190433911738613,1.0099183562613476,10.0
6.0,0.9753267566239696,0.26233573019586137,1.5563131264300656,16.0
7.0,1.107658951503053,0.29607043444236886,0.9712858589613611,6.0
8.0,0.9114714045081931,0.2901016574469669,1.4918790157399826,6.0
9.0,1.1200442119249547,0.3033723309051995,1.14599090731907,13.0
10.0,1.036375999435757,0.3501939152281899,1.4521565326178312,11.0
11.0,0.8013698007830958,0.2919859382428838,1.2473601979198712,4.0
12.0,1.0987811829856835,0.24381219178359892,1.5549313230777841,10.0
13.0,1.152946156116956,0.16752833547329152,1.7194647559150744,8.0
14.0,1.0572677550906704,0.27807355957222063,1.3089064232727474,6.0
15.0,1.0893822140042115,0.2723033268637433,1.3457971260502506,12.0
16.0,0.9627154424882136,0.3034259113273497,1.2529083989607128,11.0
17.0,0.9354804949760264,0.2882573410012163,1.7436970221046777,9.0
18.0,1.0729354946383673,0.29725815073079515,1.5898561848577846,9.0
19.0,0.6632411784682075,0.2799243040976666,1.4187952345537236,12.0
20.0,1.0676955403978965,0.28198240023770543,1.2379852968905873,8.0
21.0,1.105839372494178,0.32061345827703,1.6992309991515242,15.0
22.0,1.0367210643244482,0.34130174589798284,1.2531636418766479,10.0
23.0,0.5010701946619899,0.2702457359086415,1.0499450955728893,10.0
24.0,1.0163593277491472,0.27613103377199716,1.3189446384750885,13.0
25.0,1.190420834305512,0.30294615555142396,0.7689844902527115,6.0
26.0,1.0802319830788563,0.20196786549521506,1.4570501693693623,8.0
27.0,1.052449188162022,0.3026104736774678,0.8012685160779597,10.0
28.0,1.0110229012261374,0.5382448165368385,0.9779488542327888,4.0
29.0,0.7187569941058631,0.6458962568325625,0.6748389422742316,4.0
