interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0173445694307033,0.3060476143192347,0.9122542332978865,4.0
1.0,0.5626290461468976,0.20764294961970617,1.1638888759801886,4.0
2.0,1.0522897852000626,0.21645506058987765,1.4792521437466966,7.0
3.0,1.0738818824955731,0.2506785090588423,1.6348554925488543,6.0
4.0,1.0392644642166675,0.338195342320858,1.4004537815441342,8.0
5.0,1.095529037508281,0.2198167716174912,1.5639548323206798,9.0
6.0,0.9528340159257814,0.12617693455274012,1.7825186016643857,8.0
7.0,0.13659731912085063,0.08188569131298962,1.0311971411593002,4.0
8.0,0.1237150860408728,0.1237150860408728,-0.0,1.0
9.0,0.6700960114772302,0.3069361508626841,0.8559736052135183,4.0
10.0,0.31693415179491835,0.08595074455075602,1.7740936046478655,6.0
11.0,0.6405378263727297,0.18434387663158455,1.0683718229622785,5.0
12.0,1.1020191495068072,0.19217790769476376,1.5625651294212692,7.0
13.0,0.45420939154266593,0.15488500967494565,0.7031146865024891,5.0
14.0,0.4628857161127993,0.3045376438315327,1.3594255080915785,4.0
15.0,0.5335746456091507,0.12719145933513099,1.2562149592567464,5.0
16.0,1.0207919357468498,0.26416735210283354,1.1443570972569932,4.0
17.0,1.051780080945984,0.27455731845884407,0.8971157825814732,6.0
18.0,0.43035114718751993,0.13054674090093443,1.4453894382986747,5.0
19.0,1.004566245435043,0.4242225730644177,1.0160100212858532,4.0
20.0,0.4414350136279256,0.12896434232114606,0.8159879523223379,4.0
21.0,0.4897628783499021,0.09265333228339616,1.6356385636110584,6.0
22.0,0.17092113414628946,0.09241989916281416,1.422533577047881,4.0
23.0,0.08218080191366191,0.08218080191366191,-0.0,1.0
24.0,0.20593806474529228,0.06800124924703695,1.5035425245525509,4.0
25.0,0.4765407068677294,0.36309364801574323,0.6866533451372346,4.0
26.0,0.9842740588532384,0.23037536715453197,1.0742926942234348,5.0
27.0,1.0231428264025002,0.31020327616198407,0.8369882167858358,2.0
28.0,1.0529187189693114,0.2229337363764172,0.5594026344601387,6.0
29.0,1.0,0.0,0.0,0.0
30.0,0.9413570485101779,0.9109658920762858,0.8369882167858358,2.0
