interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0181636472242002,0.5045492990014546,0.8529978058432689,7.0
1.0,0.8685989054584848,0.41106830131505917,0.9621217818975524,4.0
2.0,0.9352526952443867,0.4805280443684241,0.7097705516333779,6.0
3.0,0.8843225576410473,0.26210183560776007,1.03583078121842,5.0
4.0,0.9251154766897783,0.4756909039402481,0.8889764384751245,4.0
5.0,0.12529472899026559,0.04531838853084053,1.0408274359041634,3.0
6.0,1.013445984781197,0.04513647862415887,1.3351552289929955,4.0
7.0,0.11282507876524565,0.05037622929517398,0.8770658386513279,3.0
8.0,0.09777410854977421,0.08426945412430646,0.9013865493618803,4.0
9.0,0.7929572137294318,0.21337162475580082,1.1144513964308789,4.0
10.0,0.9700397673410036,0.04367250041690136,1.0242977235187927,4.0
11.0,0.217104245114749,0.08393808925643201,1.4828852093042215,4.0
12.0,0.9922464082216925,0.248108894911384,0.8083831186165359,6.0
13.0,0.16143439001328666,0.11653201256122597,0.6997635238427657,4.0
14.0,0.4471295844462517,0.08353332017421934,1.134601702303829,4.0
15.0,0.20752929056755762,0.05012327778705326,0.997535876811195,4.0
16.0,1.0,0.0,0.0,0.0
17.0,1.0,0.0,0.0,0.0
18.0,0.2075172661404045,0.2075172661404045,-0.0,1.0
19.0,1.0,0.0,0.0,0.0
20.0,1.0,0.0,0.0,0.0
21.0,1.0,0.0,0.0,0.0
22.0,1.0,0.0,0.0,0.0
23.0,1.0,0.0,0.0,0.0
24.0,0.3000281897613199,0.2786372570505007,0.8369882167858358,2.0
