interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0656128498609825,0.8822848381620082,0.8369882167858358,2.0
1.0,1.1917966800802327,0.8314575250874335,1.295430837172485,4.0
2.0,1.0053647619280353,0.8662065097543666,1.4347373850929888,4.0
3.0,1.1618003640739558,0.8936379643488065,1.2088720469182177,4.0
4.0,1.0175729210447644,0.9270386968067239,0.8061167065800695,4.0
5.0,1.1222617953579657,0.6974167594397015,0.7632263245409022,4.0
6.0,1.2010431040204428,0.8389061396787564,1.087782891923228,4.0
7.0,1.0292733409887573,0.8213619631986456,0.7524691593018635,4.0
8.0,1.1615093824533018,0.9785622339495239,1.4810374989599713,4.0
9.0,1.091326606127767,0.9425282625843956,1.0652476752342634,4.0
10.0,1.0283933939498446,0.8874783797384656,0.8397521934132158,4.0
11.0,1.1979650327649725,0.878342407608191,1.218471325885001,4.0
12.0,1.116923360008882,0.8291703437053474,0.8853494914163824,4.0
13.0,1.145111618774663,0.809438955175325,0.8897589150820735,4.0
14.0,1.037991694754416,0.8806706819061277,0.9829269762517714,4.0
15.0,1.0437819319452628,0.8996161448410708,0.8369882167858358,2.0
16.0,1.0812996265135386,0.9269437332932401,1.0069367288714843,3.0
17.0,0.9995113808079727,0.9995113808079727,-0.0,1.0
18.0,1.1931351611641834,0.8517271476298934,0.8751712002516903,4.0
19.0,1.1736155659530312,0.898137935125608,1.191434801742916,4.0
20.0,1.015486893369568,0.9218897405726093,0.6443752929040061,4.0
21.0,0.9839119370893558,0.9175533216145925,0.6393284199973404,4.0
22.0,1.111264172229151,0.9199504700437305,1.3344038302751333,4.0
23.0,0.9640709452953689,0.9640709452953689,-0.0,1.0
24.0,1.0,0.0,0.0,0.0
25.0,1.1163242577481227,0.9276411147504878,0.7272703378325439,4.0
26.0,1.0966745390760944,0.8746960220956858,0.8751806797992261,3.0
27.0,1.180267517675022,0.9056116285679098,1.4726446057395686,4.0
28.0,0.9636492718486215,0.9636492718486215,-0.0,1.0
