interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9770339567554215,0.8833860593246985,0.766886972958181,3.0
1.0,1.0886384612029136,0.8288841774031597,1.2936822669463786,5.0
2.0,1.0526988580698935,0.6031178996814206,0.7917235166453391,7.0
3.0,1.0463784174620916,0.5187135379518298,0.7288908626451076,12.0
4.0,1.1275952096379638,0.41309680921839026,1.0388665234899366,7.0
5.0,1.0582643816514417,0.7445374969333456,1.0517258052004126,8.0
6.0,1.1312595356087063,0.7605829560698757,1.4452009085479647,11.0
7.0,0.9732102957181982,0.825842595860868,1.130538202169139,5.0
8.0,1.0307925508408957,0.7840134115825057,1.0291893265172356,9.0
9.0,1.1265502110198968,0.7158791962275667,1.03421336966883,10.0
10.0,0.9772983305277486,0.5134725572507479,0.667078294911547,11.0
11.0,1.172483893803304,0.8121503266717494,1.1837981284306767,5.0
12.0,1.0352513270936807,0.7822359520396742,0.9408832824025031,8.0
13.0,1.0960195573260834,0.7073007508062491,1.1430349031837663,12.0
14.0,1.1162796030663882,0.5794528005995541,1.0082082291273786,8.0
15.0,1.0641562759707803,0.6148072335921889,0.8160570269874479,9.0
16.0,1.0609923531547496,0.8188198525306907,1.2485756579917937,5.0
17.0,1.1082778550740657,0.7472493647460797,1.3986298126899717,12.0
18.0,0.9349906720973026,0.6226927041440212,0.7491080414258926,10.0
19.0,1.0105982590912022,0.5210098092226002,0.5822740173983196,9.0
20.0,1.0807995901615,0.8021329057264803,0.9303617062881886,7.0
21.0,1.1614643590658702,0.5254303870930191,0.8183989551775078,12.0
22.0,0.996212640537226,0.7815243581117282,1.0105075754760178,6.0
23.0,1.1607380563556797,0.720433142699714,0.8414530905705928,12.0
24.0,0.9823749667813071,0.6320819104912658,0.837567678357504,7.0
25.0,1.105252254054911,0.7499228362702987,0.9522928432779507,10.0
26.0,1.184588846892387,0.7828086900417022,1.2680736206494083,7.0
27.0,0.9929670507126475,0.5340883101254097,1.0657760599189254,4.0
28.0,1.0202954290322943,0.8828765658413447,0.9723097031261373,3.0
29.0,1.036221653297162,0.8632591681173651,0.8369882167858358,2.0
30.0,0.9513098273835732,0.9513098273835732,-0.0,1.0
