interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,1.0201543154045478,1.0201543154045478,-0.0,1.0
2,1,0,0,0
3,1,0,0,0
4.0,0.36961290736490404,0.36961290736490404,-0.0,1.0
5,1,0,0,0
6.0,0.9160697996488882,0.9160697996488882,-0.0,1.0
7,1,0,0,0
8.0,0.7296024994964337,0.3387204242690386,1.1891435899960958,3.0
9.0,0.8813965797749118,0.8813965797749118,-0.0,1.0
10.0,0.45712535110442654,0.3329933994650549,1.103770388087978,4.0
11.0,0.972183494359235,0.3049193255907487,1.502214321813959,4.0
12.0,0.9331649723147744,0.3988081476101666,0.8369882167858358,2.0
13.0,0.3943756963587722,0.3943756963587722,-0.0,1.0
14.0,0.9377512816071925,0.9377512816071925,-0.0,1.0
15.0,1.1082803026318149,0.9030646186992117,0.8369882167858358,2.0
16.0,0.8278055968383287,0.3022145433026247,1.3392471620895998,4.0
17,1,0,0,0
18.0,1.0658787870578017,0.2949919599728132,1.564326602160821,4.0
19,1,0,0,0
20.0,0.9287820755963323,0.8645776331368528,0.7799838803798801,3.0
21.0,1.0605501123293288,0.3822027282097005,1.0098372047064785,4.0
22,1,0,0,0
23.0,1.0346263973411307,0.3054394907043581,1.5551040227098853,4.0
24,1,0,0,0
25,1,0,0,0
26.0,0.34700119538922286,0.34700119538922286,-0.0,1.0
