interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0122960494828257,0.8380899325343123,0.8641060775467428,4.0
1.0,1.1001737396635827,0.5083021581300257,0.6695321873460989,8.0
2.0,1.121899515477918,0.6256961547513232,0.655758484319898,9.0
3.0,1.128064569641778,0.6437206409068714,0.9195241222468339,6.0
4.0,1.073767024907311,0.6334376825256216,0.6047026377287531,9.0
5.0,1.197108878084474,0.6647191368075718,1.0144727288371025,12.0
6.0,1.123987136071767,0.7317087520061244,0.9340271972347498,8.0
7.0,1.1226325763838714,0.442751071154552,0.864290646840188,11.0
8.0,1.0641584050114918,0.5764289090392707,0.6927910865457282,6.0
9.0,1.07003699696113,0.7069652319201117,0.7429200446358044,8.0
10.0,0.9455960801028317,0.8457243732759466,0.6468185459425113,7.0
11.0,1.0428521324982425,0.6131739015294009,0.5612406347453929,9.0
12.0,1.0465016342001325,0.7876707299202412,0.9711604102491904,4.0
13.0,1.0860189705932217,0.44932105775373365,0.9538341117389127,11.0
14.0,1.0186219046414566,0.6617379877740422,0.7154676340040226,11.0
15.0,0.987661555639433,0.7645779746261436,0.7333691093449954,8.0
16.0,0.9927687773432525,0.5890415566994918,0.6916253814410911,7.0
17.0,1.0798548065719002,0.4778303651886843,0.8029503724174877,11.0
18.0,1.0468018949894629,0.5060852781409111,0.9501266359957309,9.0
19.0,0.9634320309750882,0.5868195947239482,0.6192115660784896,9.0
20.0,0.9902097817504131,0.8532944684251464,0.8574714070071828,11.0
21.0,1.2191477210787873,0.5751366163976321,0.8913188818563836,11.0
22.0,1.0442082585890529,0.8362372427230383,1.1842602260904531,6.0
23.0,1.0137195218112327,0.557086809310226,0.7723149331428946,10.0
24.0,0.9758291742293314,0.9181131545552667,0.6944188796454067,4.0
25.0,1.0257537994971166,0.8884177570407449,0.9974925469878718,5.0
26.0,1.2012265170606666,0.8504504439213144,1.0914245597035195,9.0
27.0,1.0747931265732316,0.6014182689645043,0.8100033258648741,4.0
28.0,1.0285819906105984,0.7979564462657998,0.8371360297639953,4.0
29.0,1.0250614586276836,0.9410574549500458,0.8602970250809511,3.0
