interval,Zmax,Zmin,q_value,SelectedNum
0,1,0,0,0
1.0,0.1920657934236578,0.06015875719950266,1.2527876286021875,4.0
2,1,0,0,0
3,1,0,0,0
4.0,0.9159105946588179,0.8288929576848277,0.8369882167858358,2.0
5.0,0.9109528309722831,0.12094726338736428,1.1090439084750678,4.0
6.0,0.8485694193109159,0.8485694193109159,-0.0,1.0
7.0,0.8531246037261485,0.06724682197077449,1.1130865953310227,4.0
8.0,1.0547727026380123,0.7793225979433696,0.8369882167858358,2.0
9.0,0.8181983922791907,0.06489938882278942,0.8369882167858358,2.0
10.0,1.0858750663138708,0.888465922303757,1.243249635203855,4.0
11,1,0,0,0
12.0,1.007810129682388,0.7974040029577092,0.9592396817077142,4.0
13.0,0.820245774034488,0.0745322098738463,0.8369882167858358,2.0
14,1,0,0,0
15.0,0.9517923669704543,0.9517923669704543,-0.0,1.0
16.0,0.02732074089332827,0.02481374847833406,0.8369882167858358,2.0
17.0,0.4567819050071605,0.19824123519387096,0.8369882167858358,2.0
18,1,0,0,0
19.0,0.4527735605696037,0.12160982050758783,1.5823892182213828,4.0
20.0,0.09593572447235987,0.09593572447235987,-0.0,1.0
21,1,0,0,0
22.0,0.9702235275571659,0.9702235275571659,-0.0,1.0
23.0,1.0509840112770061,0.18184743781466403,1.4286589805334775,5.0
24,1,0,0,0
25,1,0,0,0
26.0,0.9397952736990703,0.9379281611738759,0.8369882167858358,2.0
27.0,0.400249764693681,0.0353508890709751,1.3542034638123615,4.0
28.0,0.10939375885993922,0.04521464907545093,0.8369882167858358,2.0
29,1,0,0,0
30.0,0.9508245309985532,0.9508245309985532,-0.0,1.0
