interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0161364085653262,0.1650004666914321,0.8211386073951299,4.0
1.0,1.0315917251334652,0.2085018504945268,1.517789375705906,5.0
2.0,0.3845827667515946,0.2428255585238978,1.3609645792711738,4.0
3.0,0.9645610846732131,0.16640901882213696,1.473469555848536,4.0
4.0,1.1041721510451747,0.09827387101039173,1.2124854475924445,5.0
5.0,1.126595089735273,0.11426922024106696,0.904883073842614,6.0
6.0,1.1296927474396437,0.18801926160423926,1.3450749127755222,5.0
7.0,0.8998852318318046,0.10824752445544773,1.096233172423445,4.0
8.0,0.5568480978356022,0.1920927168702705,1.126844613668036,6.0
9.0,0.2886088700389495,0.19503337843642576,0.7373030273925121,5.0
10.0,0.359113364926548,0.1593199870021986,1.4377199486035595,7.0
11.0,1.177677776393459,0.1765093205053558,1.0051373499274228,4.0
12.0,0.2341810774075084,0.09728074230535384,1.53287606377111,5.0
13.0,0.8803370896849243,0.18459274118237187,1.1897216091287917,6.0
14.0,0.8358731362193069,0.1732003326975583,1.2370778915395768,5.0
15.0,0.37986921241267624,0.2026975116123247,1.3367779383409222,6.0
16.0,1.0246799839804046,0.15835569701929292,1.4120545822719952,7.0
17.0,0.2149259709228308,0.18183446241960652,1.2256912082378673,6.0
18.0,1.1853337425633268,0.10019284926295614,0.9795082804053036,6.0
19.0,1.119480331750252,0.17865917927042893,1.4778680463532168,5.0
20.0,0.7707649986337005,0.16332302819535927,1.3831031010857382,6.0
21.0,0.7130784937265031,0.22818709331282455,1.2788178753357426,4.0
22.0,1.3363001971112893,0.18369769552371576,1.5462354044236042,6.0
23.0,0.5420828377553394,0.3736976162962431,0.8369882167858358,2.0
24.0,0.15399112904539355,0.05552871427856684,0.6346441073241414,4.0
25.0,0.25104834342477217,0.2111092823292437,1.471494988756651,5.0
26.0,0.9417168604305468,0.20970285651318044,0.9531444901564391,4.0
27.0,0.27259303275936864,0.1442560593030567,0.6216996626862455,4.0
