interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9721027804895204,0.8755499355555358,0.8369882167858358,2.0
1.0,1.0682869952210858,0.22705603074434322,1.1677704011067462,3.0
2.0,1.041661061711267,0.24605854562171717,0.8275578933214645,4.0
3.0,0.9575373713693305,0.29865712415114576,1.4352992673163234,4.0
4.0,1.0,0.0,0.0,0.0
5.0,0.985141668362851,0.985141668362851,-0.0,1.0
6.0,0.9935091480502999,0.28447693640364613,1.0994315065467073,4.0
7.0,0.8538927281153949,0.1962233152229944,1.1869634555303636,4.0
8.0,0.9637575449250458,0.8322871469644253,0.9188206317916463,3.0
9.0,0.6210083924175264,0.2997342143448925,0.6946197218349899,4.0
10.0,0.8692612038859362,0.22566539201526495,1.046266923096148,4.0
11.0,0.700976481150903,0.2434895270986535,0.7921152457801718,4.0
12.0,0.3395382537996839,0.1528581938226634,1.0311944971899303,4.0
13.0,1.0100785993318475,0.6419945137460583,0.8369882167858358,2.0
14.0,1.0864710805768054,0.3430434402399133,1.160852080717885,4.0
15.0,0.9381228940346115,0.9381228940346115,-0.0,1.0
16.0,0.9882478267996526,0.24907663745655986,0.7715896719267892,4.0
17.0,0.5820879820891253,0.4697148042110694,1.2452413920706171,3.0
18.0,0.9888190950179276,0.2878447348320336,1.0403900514744295,4.0
19.0,1.0,0.0,0.0,0.0
20.0,0.4559411947230593,0.25575913462144184,0.8630281531237209,4.0
21.0,0.8887958487774299,0.4523761679394513,1.1309122187537404,3.0
22.0,0.38663679397663075,0.06817629434031584,0.8205850229797056,5.0
23.0,0.20151685897320437,0.13635237536127925,0.9070471296726951,4.0
24.0,0.7934054536799071,0.2679033432339384,0.814382382708363,4.0
25.0,0.26499167848810273,0.26499167848810273,-0.0,1.0
26.0,0.27912318958058346,0.27912318958058346,-0.0,1.0
27.0,0.916999571381893,0.2731514249773855,1.059875975972599,3.0
