interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0124230415054687,0.5811763411187403,0.3346298279354786,1.2
1.0,1.1015087993426598,0.9156498741375032,0.9593623592125619,3.6
2.0,1.0648263728587288,0.9069787921204112,0.8407116975684763,3.0
3.0,1.0743754185916248,0.9334909634898774,0.7284824453470172,3.4
4.0,1.0697186864658303,0.9222874697772694,0.7271059460383644,3.2
5.0,1.0811860782135965,0.9137027847952748,0.8505557953065942,3.4
6.0,1.0321433982390547,0.9259155309315638,0.9171820273883113,3.2
7.0,1.076874639153115,0.8934400514713655,0.8612603904132019,3.2
8.0,1.0416710252985273,0.9463977798368959,0.9647366751453884,3.4
9.0,1.0595941906330186,0.9237863949649945,0.8960130087230154,3.4
10.0,1.0450792972977272,0.8894743654740506,0.7857160838093576,2.8
11.0,1.054202167872109,0.9529881103119726,0.7310888219057061,2.6
12.0,1.0225152125657797,0.7391075033015031,0.7973994997496876,2.4
13.0,1.015604493985364,0.7552919430018221,0.5688437794478841,1.6
14.0,1.0738106401940486,0.9247876261435776,0.9288700621877155,2.6
15.0,1.069906162423354,0.7798042188557082,0.8538415443104593,2.4
16.0,1.0687210664105269,0.7456923537874717,0.820938849354472,3.2
17.0,1.1054723902645884,0.8527183080579185,0.9214971202968734,3.6
18.0,1.0691892548882058,0.9105562712054155,0.8539762857425792,3.2
19.0,1.0405658786051126,0.8976871471954002,0.8482716575172506,3.8
20.0,1.0644798413354266,0.8906437312202808,0.7961090744640813,2.8
21.0,1.0953159036172333,0.9026053208784465,1.0418097800793291,4.0
22.0,1.081380052323045,0.883607071301116,0.9516875526738359,3.6
23.0,1.065069354320959,0.7392309102051451,0.6362807030389976,2.2
24.0,1.0656131711789698,0.9291790146589207,1.0184351177776878,3.4
25.0,1.0797884766426162,0.9297622094002129,0.9141437010339752,3.4
26.0,0.9996871367075324,0.9681475452933437,0.6680253351695324,2.0
27.0,1.119263763011167,0.4488368395182188,0.6190395238755827,1.5
28.0,1.0114889404512,0.9635016079939827,0.4184941083929179,1.5
29.0,1.0,0.0,0.0,0.0
30.0,1.023649365084616,1.023649365084616,0.0,1.0
