interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.07906753987348,0.8742622812067384,1.0675459902926516,4.0
1.0,1.0993681159214657,0.7354013440577949,0.9717014072899156,7.4
2.0,1.11192346104423,0.6717821585062166,1.1001679219935998,9.6
3.0,1.0641758772165228,0.5416223667402598,0.834608091108284,9.6
4.0,1.0907843671789617,0.6865624460554519,0.7820385366079168,8.6
5.0,1.0850312758485834,0.5292213717507146,0.7109282138311921,12.0
6.0,1.0730229235678646,0.5066549495139463,1.0505416269446777,10.4
7.0,1.0551421497694664,0.6115433681647227,0.9099848953373361,7.4
8.0,1.1279311178868163,0.5760483692439442,0.7714426868614698,9.2
9.0,1.1011338186609365,0.6350306600520599,0.9225191781097889,8.4
10.0,1.0940885072133262,0.5637266155974656,0.9788374792111647,11.2
11.0,1.1028061810242147,0.4476437114401618,0.9088132733606503,10.0
12.0,1.0849126548487649,0.5708250258169569,0.9542358780022635,10.4
13.0,1.1783223736351178,0.7850258946011792,1.0265645421870253,9.2
14.0,1.1257141383024132,0.5824586516214115,0.7915590010364983,8.8
15.0,1.1025184183129286,0.4736563982010373,0.9844269010883824,8.0
16.0,1.1051719742668884,0.5087567408415046,0.834046568866815,9.6
17.0,1.125683130055435,0.6463481459676311,1.0497106510327083,8.0
18.0,1.1482031602463014,0.5631126788542707,0.9615574415988112,8.8
19.0,1.150272121151751,0.5434424500746217,0.910079898187061,9.2
20.0,1.084871898200563,0.7220503756976692,0.8227636223683424,9.0
21.0,1.1474584390132532,0.3443539974904226,1.0507131483451433,9.8
22.0,1.065222875162248,0.4479500069780025,1.1261824876194417,6.8
23.0,0.9548892972809083,0.5354314981321588,0.9979215914543056,9.8
24.0,1.1299004258999223,0.5110711037435403,1.0951942223960207,9.8
25.0,1.1908836511793988,0.7329447926574879,1.1149892983591354,7.4
26.0,1.134149582300828,0.8429626802301777,1.1777748986187582,9.4
27.0,1.0068236990203263,0.8271007462913991,0.9765968264889109,4.6
28.0,1.0298714825158306,0.8733545390112724,0.7193553553032983,3.4
29.0,1.0796973339643299,0.8566019501179095,1.0193028663957249,4.0
30.0,1.047225731791635,0.922991904478241,0.7535679364170598,3.0
31.0,1.104296307213459,0.8933050096487941,1.0024861400559337,3.0
32.0,1.0304891457157033,0.9368179778979432,0.8369882167858358,2.0
