interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9375684390832623,0.4566753251171939,0.5264869618513893,2.4
1.0,1.1119864224606044,0.43753200629678635,0.8266297372800903,4.0
2.0,1.116928163422808,0.2069861715171813,1.0613304980850158,4.8
3.0,1.0406441446218777,0.2908837523397848,0.8369159229665325,4.6
4.0,1.0502660244027935,0.14343169515288512,1.074386733847166,5.8
5.0,1.0181671609472724,0.4659840282695688,1.0049860900216576,3.0
6.0,1.1164872191213218,0.1558959624203923,0.8143290217049965,5.2
7.0,1.0510143399801934,0.15094785020443177,0.9718859188933932,4.8
8.0,1.0391320356591724,0.11220047665367472,0.7535144822108906,3.4
9.0,1.1629381162497188,0.27946457382115186,1.0556677010654898,5.6
10.0,1.0351735470147616,0.2883004807223089,0.7791498921415924,5.0
11.0,1.0559095226672706,0.3121035381759053,1.2184931590304362,3.8
12.0,1.1146023738772077,0.1527229006356065,1.0194629611759685,5.4
13.0,1.1081749378970478,0.14691648762277748,1.0580980085793195,5.4
14.0,1.130296242759894,0.42726569647728246,0.9557922106622616,4.0
15.0,0.875727476249909,0.26171927169780596,1.1402507620311964,5.8
16.0,0.6599282604765698,0.45775635335401665,0.9772596122641133,3.2
17.0,0.8705174404848336,0.24437077783274935,1.019117955273837,4.8
18.0,0.9709501044752864,0.1096630908509791,0.8069505395464726,3.6
19.0,0.9535511401783261,0.09432816487721692,0.8906838683266987,3.8
20.0,1.0975834858848168,0.23086460445182128,1.1359137741647565,4.8
21.0,0.8707920651403104,0.2507090486573428,0.5889306908840832,3.8
22.0,0.8239049788238443,0.12220442353675068,0.9004479630127744,3.4
23.0,0.9314440945438699,0.12404230810306349,1.1453322686600838,4.0
24.0,0.9014176018867953,0.4350293256843606,1.0933689175654162,4.8
25.0,0.8186513636910551,0.12017465665673983,0.8654861907925671,4.6
26.0,0.9102268005327421,0.09414866522291918,1.021956600128618,4.0
27.0,0.8396613487379551,0.3020931935509062,0.8578682868255167,4.2
28.0,0.8705461890574838,0.4508917638239132,0.9027953700957593,4.2
29.0,0.8615570957774239,0.7764817749657769,0.7198939498863877,2.2
30.0,1.0353268621763867,0.43023519160992363,0.5242824912864695,3.4
31.0,0.8328707322495141,0.5472240467110949,0.2821022983113629,1.75
32.0,0.9720034098087872,0.68424243676801,0.36064174748622824,2.0
