interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0012263164224096,0.27296128132873443,0.8023443170371228,3.6
1.0,0.8843031331524436,0.2710922491434445,0.9513888458941429,4.4
2.0,0.9333171556023965,0.23963942847503192,1.1299469193829812,4.8
3.0,1.0405373582578894,0.20876552230959772,1.1690532315123534,5.6
4.0,0.5907907243449089,0.22331700720688713,0.9642194296421561,4.2
5.0,0.871834172551899,0.17107925038701688,1.3842424945236378,6.0
6.0,0.9440739123719061,0.18612640733348218,1.5643357467057366,5.8
7.0,1.0066207773178895,0.3196246465795195,1.048968670170503,4.8
8.0,1.0906266905203914,0.23292637312375394,1.0082158831792787,5.0
9.0,1.003181883178969,0.17897753143882672,1.1024388409133876,6.8
10.0,0.8523378914720908,0.1926814252966509,1.0757825486836778,4.2
11.0,0.6514336236862809,0.1660017427565219,1.200612807854449,6.4
12.0,0.9911770925182088,0.18400215383220428,1.2834553670023001,6.2
13.0,0.7757936681092027,0.20347875473597954,0.9249630217953844,5.0
14.0,0.9173478616378535,0.17795361028681594,0.9219689444647694,5.6
15.0,0.930005799218754,0.19399160259733073,0.9727274736502185,5.0
16.0,0.7004516644571308,0.22950467932410518,1.2809558905687435,4.0
17.0,0.9471274271263898,0.2691981364103119,1.1985330675644363,6.2
18.0,0.9920773621825173,0.1458835694575314,1.401771082995034,5.2
19.0,0.745103424668985,0.13647365962623603,1.1407254666152242,4.4
20.0,0.906610464806004,0.28605009706964124,1.3531291501235172,5.6
21.0,0.5342369655558352,0.14907245519618956,1.1705323504266238,4.2
22.0,1.0185116813050468,0.17015337838222014,1.2237625957496698,5.2
23.0,0.8478824153920769,0.35950800573941233,0.7730596433806506,4.4
24.0,0.36946669277013383,0.09234016083137075,1.12889754268399,4.0
25.0,0.6633132677188539,0.16925019542563674,1.0323038907449735,5.4
26.0,0.8026205613794934,0.17093053453404425,1.2783303570069573,4.2
27.0,0.7234873226965681,0.12419994886588596,0.5330946160213345,1.8
28.0,0.9835817951852179,0.35953491047092256,0.14853930651862476,1.0
29.0,0.9912986995816586,0.1907575489854597,0.16739764335716717,0.4
30.0,0.826747237464728,0.6877263086899259,0.3603878319233244,1.6
31.0,0.9936206697723076,0.9936206697723076,0.0,1.0
