interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1029266762112657,0.8896842911463763,0.9251390142301439,4.0
1.0,1.1552545855755192,0.922393640411473,1.1748623212379152,5.0
2.0,1.1899587473005155,0.8747826803707627,1.2707361116075,6.2
3.0,1.1169103819616137,0.6916668068545293,0.8301778619468282,9.8
4.0,1.090370588411632,0.9000832713287921,1.0463486442299352,5.8
5.0,1.1340216543668464,0.7769177488106227,1.20369097994139,8.6
6.0,1.153441826629105,0.6802421884230455,0.9057251707743518,10.0
7.0,1.0526231860225226,0.8211587748633123,0.8454284712714862,6.4
8.0,1.1562038298343846,0.542014136658014,0.8793563176710869,9.2
9.0,1.1764479462275355,0.573969193558653,0.870184721363435,11.0
10.0,1.0797491723528705,0.6991287719081941,0.9603880842724383,6.4
11.0,1.1824926963847668,0.607900102877091,0.8851053915145153,11.0
12.0,1.0825974800603109,0.7594713151575406,1.1124745637040805,10.2
13.0,1.12094763980429,0.7696643543580757,0.9429529289344496,7.6
14.0,1.123009749730636,0.7904029230048135,1.1290520921529543,8.2
15.0,1.1810460725739707,0.6780166446103344,0.9432314308532307,11.2
16.0,1.094843999039448,0.8086605226275626,0.9704335291798623,5.6
17.0,1.160515586625566,0.7682792829599394,1.1954488997078858,10.4
18.0,1.190241212942008,0.6998594975902274,0.9789730692764967,10.0
19.0,1.1150815483109067,0.7634459629190093,0.9309748737156509,7.6
20.0,1.1680185765637838,0.6944555757480879,0.9889233140348713,10.2
21.0,1.131426883921252,0.6855351054235879,0.9611217236022067,11.0
22.0,1.0800624834395678,0.7114714957141974,0.7850213484347959,6.8
23.0,1.1951438241533137,0.608494402976228,0.6935285158383936,11.4
24.0,1.1184023226983784,0.49274668423129364,0.796672078493739,9.8
25.0,1.1908577090567394,0.6728860606725922,1.1040954386615365,6.4
26.0,1.0486317181147715,0.5687358893088219,0.6903091089812058,4.6
27.0,0.9877291524021834,0.5641717692598635,0.3307370009447818,1.6
28.0,0.9918215321286524,0.600996930833117,0.5579921445238906,1.3333333333333333
29.0,0.9813562749923159,0.27759185896423955,0.2789960722619453,0.6666666666666666
30.0,0.9631816626543754,0.9491946363884908,0.4184941083929179,1.5
