interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0718303309948563,0.938428882275,0.9263305172122152,3.2
1.0,1.1288570887927343,0.8834643937418514,0.8747380149200034,4.6
2.0,1.1069049299425495,0.8554275045031631,0.971677366867383,5.2
3.0,1.1768730279494721,0.8987750012831714,1.2248285330741988,4.2
4.0,1.132148283212765,0.8797316097026016,0.9977349216002072,5.6
5.0,1.0753330001583397,0.8829387932704946,0.838722782333663,7.0
6.0,1.086400370012553,0.909442657223192,0.8525129318937855,4.8
7.0,1.0831487113336433,0.8402358715568188,0.8611804602091828,5.2
8.0,1.0747696358147891,0.8714911445383479,1.0030638015163489,5.2
9.0,1.1645686119633973,0.8567464801357751,1.1248523401621209,6.4
10.0,1.1116807380980214,0.9192574207218517,1.0049047775049194,4.8
11.0,1.1163661529508022,0.9192441109072902,1.095864043402953,6.4
12.0,1.1322185072868447,0.8584585621264764,0.9817200511829067,4.8
13.0,1.0973006740250595,0.877526571326458,0.9077334255782326,4.6
14.0,1.0953066326282843,0.9055423777768585,1.102241763655021,5.8
15.0,1.2074969963289355,0.8459847376776892,1.0180776302483694,5.8
16.0,1.1044281647928649,0.9325999930988396,1.1032079537819248,5.6
17.0,1.0832811410163272,0.8870321124176208,0.9411934874404901,4.8
18.0,1.0538604867621202,0.8424575854066401,0.8204338859635302,5.4
19.0,1.0907168630788509,0.853387447318822,1.0177976484659632,5.0
20.0,1.0756765334164649,0.8616190504432769,0.9650069233218739,6.6
21.0,1.1224485921788552,0.8862941012057186,1.0373997632793006,4.6
22.0,1.101666182910611,0.8586310733359838,0.8824856742401058,4.8
23.0,1.0389070790243715,0.8785576803187652,0.879553682822236,5.0
24.0,1.058556879657102,0.8489889020724839,1.0224356908535843,5.6
25.0,1.170341280533193,0.8352329648666913,1.1495736598267325,5.6
26.0,1.1531772514041543,0.8678238193396475,1.1123999171787455,5.4
27.0,1.1363681613892669,0.9509094019582325,0.9584063232045347,4.4
28.0,1.0706319868491696,0.9293462976791709,0.6909154151710294,3.4
29.0,1.1067991445053722,0.7306449555618807,0.8228227845823467,3.0
30.0,1.012987565683363,0.9143920753008139,0.46754631669394564,2.0
31.0,1.0209134382623979,1.0138970046086089,0.4184941083929179,1.5
32.0,1.0580731249788102,0.9226078056792766,0.8051475791209265,3.0
