interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9745917071558841,0.8482902928478719,0.15073101718801293,1.4
1.0,0.6536040361323916,0.2591060572355842,1.2037915588907582,3.6
2.0,0.8497485254269789,0.3414250816284312,1.0341165815502211,3.4
3.0,0.8656984807399329,0.3108682146736306,1.0003793937798808,4.0
4.0,0.9865565647051687,0.25695599658363844,1.3378449172435456,4.0
5.0,0.9561351589104129,0.229281630873501,1.0378536374361278,4.0
6.0,1.022621474696947,0.2275739883104823,1.2577209321311458,4.0
7.0,0.8679242899159693,0.22157035997419938,1.1817882114839793,3.8
8.0,0.8368381037788997,0.20477877342105638,1.145304712391725,4.0
9.0,0.783876076408736,0.22102724476435726,1.1941326926675955,3.6
10.0,0.9765031631844326,0.20540536257862504,1.2300201604185683,4.0
11.0,0.8693041426767614,0.18758985242217235,1.0835015530547587,3.8
12.0,0.9394367418656436,0.26344907954764546,1.1629548689426776,4.2
13.0,0.9514580963358934,0.21768199487281378,1.230390731813267,4.4
14.0,0.8270533245729796,0.3767100403463056,1.0827385830925738,4.0
15.0,0.4380581865090648,0.19310634500916152,1.0859024475188945,3.4
16.0,0.7328492738543393,0.2511513665211778,0.9995927123693088,3.8
17.0,0.44830605783028254,0.17421965111246135,1.150420748584318,4.0
18.0,0.7011643201951959,0.15102902918215752,0.5837420505082301,3.4
19.0,0.8599871057343776,0.33911559287241017,1.0536018756448156,4.0
20.0,0.9039112729993073,0.20871024625601003,1.0578651172086109,3.6
21.0,0.8215756030594962,0.1423850371908895,0.88127537655221,3.4
22.0,0.8360246913357336,0.2232129402374344,1.0386094068855336,4.0
23.0,0.9441033514659093,0.3988230307967794,0.9245396211686708,3.4
24.0,0.7439298462259972,0.18429966505537276,1.4044279453436925,4.8
25.0,0.9442015334754987,0.14497142733495258,0.7893764112811793,2.6
26.0,0.887809736534168,0.18896308240498408,1.390071817978105,5.2
27.0,0.838475019090015,0.3163017175433674,0.9361404357781742,5.0
28.0,0.9017029616611792,0.11840948210440358,0.5553616524811849,2.0
29.0,1.1310456179775958,0.0661764968390401,1.04302905948509,3.6666666666666665
30.0,1.0115465658781868,0.45877589494866894,1.000489323620222,3.3333333333333335
31.0,0.709221111825348,0.46788256747984214,0.36341705740162455,4.0
32.0,1.048514370235748,0.2311694629057666,1.4706986557607005,4.0
