interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8083186071057182,0.335648784776326,1.3437748962650073,6.4
1.0,0.9939358453038505,0.25219079038580056,1.2120985610647168,9.2
2.0,1.1182721704298122,0.28179739506009904,1.434445223736847,8.0
3.0,0.8218158157655335,0.25865259592355033,1.358512413145128,7.6
4.0,1.1021134829896924,0.2212615037771127,1.375494390891079,7.4
5.0,0.7332775136264208,0.2418851632391843,1.1645383896047838,6.4
6.0,0.9823474601633493,0.23375614829871488,1.5372109141027193,9.6
7.0,0.8196958219538992,0.2573490167913345,1.3365699820463814,7.4
8.0,0.7280744938371051,0.23693098507520255,1.2444666596485168,8.6
9.0,1.0138482558492417,0.22579149991169092,1.2851200944988803,7.4
10.0,0.8196509071282932,0.2240553433090143,1.194228443325097,7.6
11.0,0.9486676233459127,0.24014923825672113,1.3199860963443648,7.6
12.0,0.9484540366492192,0.20041689259208956,1.350556035422582,6.4
13.0,0.8565292025733804,0.21494480368429367,1.2729846862397518,8.4
14.0,0.797793429232693,0.21027126377740712,1.2456365878184008,7.6
15.0,0.6293596426803788,0.20630982026365938,1.2207750017721635,5.6
16.0,0.8048287976628776,0.20890216936990452,1.3790707520717649,6.2
17.0,0.9228034449143963,0.1686980166544372,1.1814628061577699,6.6
18.0,1.000392503646405,0.1678934676736947,1.2912443358033188,8.2
19.0,0.9416701794459954,0.22624653745741502,1.388140499496904,6.4
20.0,0.967910437545061,0.12118157407277738,1.1742677256465766,5.8
21.0,0.5749025372448401,0.13979830161655846,1.1300146111559957,4.8
22.0,0.5727297037960628,0.13022796782036344,1.0235254506948848,5.2
23.0,0.6979173253483217,0.17687787984319983,1.0611253625253785,4.2
24.0,0.5554227400002862,0.19003259318858903,0.9248055898332931,3.8
25.0,0.8175927130363876,0.25042287274227804,0.9470426742344547,3.6
26.0,0.7536786572511016,0.34347639841045596,1.140180154051071,4.2
27.0,0.9134437986239341,0.4540368357404813,0.8195636315370762,3.0
28.0,1.0641010314562596,0.2091372264856083,0.8163062376884016,3.8
29.0,0.8631307538622035,0.6957355947249158,0.5602254852015174,2.0
30.0,1.0236195856173895,0.39447365455699285,1.0572362764465215,3.6
31.0,1.0082950208861985,0.29649305577454615,1.0786120717796306,3.0
