interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0844070272447435,0.8518426285916652,0.9112639567766238,6.4
1.0,1.0942101009668197,0.8342920963082427,1.0939814273434105,7.0
2.0,1.1614794494334117,0.8916103010267905,1.0703941287380694,7.0
3.0,1.1499590765619714,0.8383165682671878,0.9426399800458338,7.8
4.0,1.1525499055410833,0.8465710111708923,1.1074629882568758,7.0
5.0,1.0544519653238882,0.7753637182319827,0.7597485941168426,7.0
6.0,1.113732862661759,0.7365600338109763,0.8934962154489453,6.8
7.0,1.0857437554031082,0.8496991636629382,1.097035095822731,6.0
8.0,1.1875840972556742,0.793691781485313,1.0037723415757598,7.6
9.0,1.1241986954718661,0.7578778806996145,1.142202581015701,7.4
10.0,1.1284693166900444,0.7071938051762927,0.9650570517239228,6.4
11.0,1.092009452430231,0.8688998625666338,1.0442472539375731,6.6
12.0,1.1524430535167862,0.8542554051854163,0.9830044889032481,6.8
13.0,1.1494535051949035,0.5901606253697372,0.8631258194984912,6.4
14.0,1.1549631385372048,0.7970800886677033,1.0457519611991253,5.8
15.0,0.941911187543508,0.4589612861547591,0.916023661531961,6.4
16.0,1.1362188537608238,0.6006898753375686,0.8483601548416957,5.4
17.0,1.0657817440136081,0.8732305166110168,0.9639836826054525,7.0
18.0,1.2206470247362924,0.5792599850100604,1.0980400164268704,5.0
19.0,0.5403025204917206,0.3769976383631002,0.8543099353406557,4.6
20.0,0.9320457056448724,0.29330447166920776,0.9241974455971121,6.6
21.0,1.113666308520902,0.5084286055656342,0.8203907060666026,6.2
22.0,1.0534819703330007,0.514862995236248,0.9778399454319958,5.8
23.0,0.9063758660151742,0.35803369759337983,1.0458511582240815,4.8
24.0,0.8334050566688389,0.3575309541948377,0.7998100775723019,2.75
25.0,0.990732965254082,0.990732965254082,0.0,1.0
26.0,1.0351602367741226,0.9614738417481704,1.048309894626641,3.0
27.0,1.081742731032775,1.0022350369418378,0.8369882167858358,2.0
