interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9879325732506297,0.7355536173951183,0.4822228394225278,2.0
1.0,1.1122849005527773,0.89799651797177,0.9817779952708335,3.8
2.0,1.1022033492061314,0.8735805045910437,0.8504424119984971,3.8
3.0,1.1285617315327852,0.8303667100371349,0.9055173569501314,4.8
4.0,1.0679264538728526,0.8568128744022262,0.8646239080007616,4.6
5.0,1.1677161790121158,0.8506005028795643,0.9898930404073363,4.4
6.0,1.1058979215299622,0.8914843695370944,0.9564758143316135,4.4
7.0,1.0841204643650808,0.8891920418517518,0.9582687868148266,5.0
8.0,1.0802321259544527,0.8840404300883595,0.8353332974137352,4.0
9.0,1.1054806121560756,0.8764127574716893,0.9487699609672996,4.8
10.0,1.0933699468664568,0.8914780137182067,1.0337858322110631,6.0
11.0,1.1786134539369566,0.8204179194770342,0.9180557060842413,4.6
12.0,1.1237173445532198,0.796497998992314,0.9007545548311761,5.2
13.0,1.1023785765942073,0.8206606308971004,0.9570077591243903,5.0
14.0,1.1201302260568677,0.9174861619598236,1.0242449817606116,3.8
15.0,1.0822809590064906,0.8447408645804686,0.8610368057953413,4.4
16.0,1.1175630742315803,0.8311906274508365,0.9705460582907917,4.6
17.0,1.099930360409427,0.8725942042228084,0.9284671563442348,5.2
18.0,1.0821737968906633,0.9050364897931644,0.9668219503076522,4.2
19.0,1.1046084259976403,0.9366844150981961,1.2090237860216022,4.6
20.0,1.072876458236696,0.9223591457574042,1.063478917855359,4.2
21.0,1.026657805310336,0.7349566503315101,0.6724281886789613,3.0
22.0,1.073528528629029,0.8607805674892465,0.9432335614036429,3.8
23.0,1.0750426477831678,0.8689928252672059,0.9937082979090357,4.0
24.0,1.0753849473312258,0.9281127492792918,0.7961863109894449,4.8
25.0,1.106877555399001,0.8677336561577444,0.9554048827976601,5.4
26.0,1.0491110572235391,0.9297675390084953,1.082641765012824,4.8
27.0,1.1254786142813458,0.8901801920170532,1.0098006816287675,5.2
28.0,1.158975425452176,0.9172295708499739,0.8897440159205614,3.6
29.0,1.042235017283262,0.3189732932119507,0.40727756037879576,2.0
30.0,1.0609119807914007,0.7807275458575189,0.37124910470599815,2.0
31.0,1.1140161177983043,0.8736784274790008,0.892685788665554,2.75
32.0,1.0656696862135078,0.957242485267351,0.28720198261019886,2.3333333333333335
33.0,1.0567698447248046,0.9498915467196068,1.0740276825423043,6.0
34.0,0.9861284213459456,0.9857125015982956,0.8369882167858358,2.0
