interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.1310204481303612,0.18693499117231255,0.9165137417430023,4.0
1.0,0.9446568481925837,0.20254551025030212,1.1135640786077459,3.8
2.0,0.740189029431884,0.19106234356664176,1.1040323290377247,3.4
3.0,0.9375876024804232,0.20745628109131659,1.0674698241951515,4.4
4.0,1.1239712764963412,0.47786773636887725,1.1983793398031983,4.2
5.0,1.1626607397857025,0.16149394535484324,1.158352139955484,4.2
6.0,1.0110071824203808,0.18226333354573143,0.9532074971985576,3.2
7.0,1.122011417952812,0.16781955131182957,1.1528474996835603,4.8
8.0,0.9406200320606309,0.12044227875421117,0.8301929315707064,3.0
9.0,1.0943643752242578,0.32494785724744996,1.3512877104046055,5.2
10.0,1.1265265967960687,0.1941935305332088,1.2833260659572538,5.4
11.0,1.1160656004785454,0.1995393460100679,1.1510061031122103,4.2
12.0,0.9848086524580509,0.17793900776955576,1.1977869269964287,4.8
13.0,0.9614306588426939,0.27243891136532333,1.219423543662847,4.4
14.0,0.8847382570497476,0.20816521096937474,1.1601389595163283,3.8
15.0,0.9660477645419064,0.16630263234349218,1.3241001155167975,4.6
16.0,0.6742401756097203,0.32531542424925014,1.0049611507845628,2.8
17.0,0.9236265912182635,0.1544576614495084,1.1045274170169896,3.4
18.0,1.0734296872176867,0.31177278545305154,0.7335719806938398,3.4
19.0,0.9041146782128667,0.12465136704399235,0.8599072932214457,3.0
20.0,0.6127143673531625,0.1375294903170076,1.0747064634771455,4.0
21.0,0.7606633026933675,0.19177011853983597,0.8667102996439917,3.4
22.0,1.065649769005978,0.15138001261397424,1.4622660353880357,6.6
23.0,1.0401045971545397,0.20577059382922952,1.1954855008823277,4.0
24.0,1.1285375185879243,0.0998726770744939,1.130275829604462,5.6
25.0,0.6892938664219589,0.13318823379364017,1.1436258311562189,3.8
26.0,0.7287568471602596,0.12553121605569745,0.8589906539697875,3.2
27.0,1.0772691140418367,0.19589876608165352,0.8715003925546349,3.2
28.0,1.014708817482619,0.21794133087908457,1.1675359780355792,4.0
29.0,1.1025296874515231,0.4097125750290746,1.0347629065471327,3.8
30.0,0.5725731498997558,0.2535986980370665,1.0981029975810745,3.4
31.0,1.024936031627872,0.16396549393774693,1.1245538922582063,4.0
32.0,0.7567140465039981,0.7567140465039981,0.0,1.0
