interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.8724387290526078,0.09486587540757806,0.1328550498193737,1.0
2.0,0.7260334756564599,0.17354034108314675,0.9153423800712911,3.8
3.0,0.9002385565449742,0.3615968627675683,0.6840124387477884,2.4
4.0,1.0710265851513616,0.3881810431920293,0.8277274711045711,3.2
5.0,0.8086038668081347,0.3168047295176497,0.9105944125696709,2.4
6.0,1.0100831651019717,0.29769888412386475,1.1151031555636348,4.2
7.0,0.785726480602594,0.21636228060569263,0.9188744162770103,2.8
8.0,0.813234814479887,0.36904014851826383,0.9062080394842857,3.2
9.0,1.0739370420853915,0.33339225148018387,0.6087534418096054,2.8
10.0,0.7558279954859133,0.468512741615905,0.7598873701226078,3.2
11.0,0.7477091286168601,0.3584094139687937,0.7217472645177144,2.2
12.0,0.7897068199561231,0.19019372861494946,0.8997600218684344,4.0
13.0,0.9812317419092926,0.0824195208516236,0.3915809818748425,1.2
14.0,0.8175103934733482,0.20961640900723205,1.004007820270159,4.2
15.0,0.7220711669690127,0.09298061880553052,0.34847224483480244,1.4
16.0,0.7589569316868794,0.17187801506060998,0.9549629614811475,3.8
17.0,0.9610242902741707,0.39610991320955125,0.8877275885431569,3.4
18.0,0.8677666503296448,0.20366697044538334,1.0596093605826815,4.2
19.0,0.580152591665099,0.1543497416850095,0.6877351013652515,2.8
20.0,0.9333327344364006,0.19539566902200814,0.5333519548377099,3.0
21.0,0.9899383999697017,0.06420834987691966,0.23016743161570852,0.6
22.0,0.9379107479880846,0.2336190139092004,1.0715009745915356,3.6
23.0,0.748167580809248,0.27752274124684284,0.7363130740296265,2.6
24.0,0.9917904333703971,0.12081522965380573,0.8443187001437013,4.0
25.0,0.5942193026532768,0.3457324250909085,0.907622804523621,3.4
26.0,0.8771522003432503,0.12569899135489554,0.3546035504674277,1.75
27.0,0.8202088351691735,0.4450035820144558,0.9544509807261233,3.0
28.0,0.5525116677283995,0.27438926053176826,0.8185518617121884,3.0
29.0,0.5519063393907424,0.5338817492344865,0.3620463967347142,2.0
