interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0368034288656927,0.8467493200902109,0.8621479049151288,3.4
1.0,1.0853570591874528,0.819332081130621,1.0244915894342728,5.4
2.0,1.133065421427137,0.7553381842149589,0.915348279347153,7.8
3.0,1.084204274638176,0.7482882958940932,0.8263697942339441,10.4
4.0,1.0521968184914738,0.7699795539739434,0.941176064976054,6.8
5.0,1.1299734729089148,0.8092731541874205,1.0672574730938338,8.0
6.0,1.0941161396665622,0.7716563983478231,1.0273069151677225,10.6
7.0,1.0984460239976621,0.763424931803586,1.0498748597542744,8.0
8.0,1.2002848058253703,0.7808662549284667,1.1920193212453125,9.6
9.0,1.1197838396625677,0.7958025315271547,1.1523779242362944,10.0
10.0,1.1155964889048338,0.7457423785308215,0.9663894296881649,9.0
11.0,1.1192726151327048,0.7759837274614559,1.0270331803840405,8.0
12.0,1.1704881526943551,0.6189610419799367,0.9514128256510315,10.8
13.0,1.0980405419836532,0.7072801537018357,0.9497344180756038,9.4
14.0,1.081888225093819,0.655716807346346,0.8168766455797339,6.8
15.0,1.0808501436447187,0.7865776157357466,0.8766151713967245,11.6
16.0,1.1448915846182028,0.5056283094107333,0.92924728954762,7.6
17.0,1.0699300954916815,0.79435455745025,0.9413020891619089,6.2
18.0,1.1132720712610875,0.757225772600016,1.0659791961227643,10.8
19.0,1.0883934859433613,0.7381501147055473,1.0109490536638919,8.2
20.0,1.100946732242538,0.8166428865523286,1.0724657318502537,7.4
21.0,1.1768901491904775,0.5588303676532062,0.947536306057485,8.2
22.0,1.1147166823262333,0.8025759682076243,1.06461859231374,8.4
23.0,1.2228748272799848,0.4657266233447611,0.896238481051661,9.4
24.0,1.1178558324360452,0.7549624759262316,0.9120264809328559,7.6
25.0,1.0894716534892506,0.6976988857129649,0.7709428870971791,10.4
26.0,1.0469979462204893,0.7745399076162275,1.0032466316643767,6.2
27.0,1.107348041499409,0.854038261666666,1.2115152198939314,8.0
28.0,1.0413373787817741,0.8435109758573701,0.9286027850166428,3.6666666666666665
29.0,1.0019450140308501,0.8478488363984836,0.9185121625272223,3.0
30.0,1.0105870554644691,0.8064339883868545,1.004057025708793,4.0
31.0,1.0,0.0,0.0,0.0
32.0,1.074024163868844,0.8883001303865028,0.9057620521031374,4.0
