interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9643420573669074,0.15485785375106745,0.7493082434266818,4.0
1.0,1.0497522423393268,0.43190367963169773,0.9208864822232441,5.2
2.0,0.9083983470781867,0.15666668660850708,1.410795321767528,4.4
3.0,1.0810900582740535,0.3029590363603898,1.3178701583867751,6.4
4.0,1.042475107110199,0.1483685018037907,1.1844598868254683,5.8
5.0,0.8580449729053734,0.13331525107201175,1.0968572572276183,5.0
6.0,0.9903556579424508,0.16009965137389254,1.4476364665556907,6.8
7.0,1.0329866635918878,0.29600302274347484,1.2613201159204848,8.0
8.0,1.100820238427492,0.1676439854132369,1.3194845745705461,6.8
9.0,0.9880500533956822,0.15702284057717092,1.1951058566348027,5.0
10.0,1.0862141890698005,0.16202479072028014,1.4081818602821101,8.6
11.0,0.9741816799884973,0.12999386205006289,1.0973505482699315,4.4
12.0,0.9287146321740011,0.1538399238550874,1.218258092326805,6.4
13.0,0.7880856249212721,0.13722247068299218,1.554600923029747,6.6
14.0,1.031319267157167,0.3118417862504902,1.3053290665843003,4.2
15.0,0.73658130999058,0.130292632321426,1.2770588514664456,5.0
16.0,0.7479785879220182,0.2981189006461021,1.0675660243129184,6.0
17.0,0.4828978960074787,0.08988649438912052,1.0996016662061012,4.6
18.0,1.0686999587948978,0.09215181521876266,0.7209297422418498,5.4
19.0,0.6154069292367227,0.11926987660849955,1.2018449305851235,5.0
20.0,0.9505373244617008,0.12460171888514811,1.2260718521288148,4.6
21.0,0.8765838468464665,0.13324471597119256,1.2998309631273592,6.6
22.0,0.776775504300948,0.1523262732512332,1.2170236102396212,6.2
23.0,0.7473612993913699,0.1364601090638738,1.2084174036088957,5.0
24.0,0.8056455476457053,0.09495503235580742,0.7907085299037198,3.2
25.0,0.774836327471058,0.20418239979928904,0.9874912694623392,3.6
26.0,0.8553369449717362,0.13693300407283696,0.7814950142434299,3.6
27.0,0.5539230350223859,0.13718510744085188,0.8279293200719569,3.4
28.0,0.2089207247433777,0.19362593938465347,0.49578456703909657,2.4
29.0,0.20794834590862565,0.1977722733367473,0.9295249680755904,3.25
30.0,0.6030492236958384,0.10304922369583835,0.0,0.5
31.0,0.1735124218276368,0.1735124218276368,0.0,1.0
