interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8500323426313882,0.5393967683859089,0.9119978593401379,3.8
1.0,0.9036099693376884,0.2653692322640067,1.4551323508121219,7.0
2.0,0.9034237139158575,0.1824406703560727,1.3799722796623795,7.4
3.0,0.6143764549045345,0.25935489404376033,1.1170745034499334,4.2
4.0,0.6669424202699339,0.22659011850735705,1.0127649387496127,5.0
5.0,0.940307298122957,0.14807728390901115,1.534402851498406,6.0
6.0,0.6246370164533175,0.16980192555978185,1.2191809306061605,4.6
7.0,0.5062554174357795,0.14884617381565227,1.1268361790722203,4.4
8.0,0.5579704114318027,0.1500909924818658,1.11505630420336,5.8
9.0,0.4865253126703856,0.17971245549322062,1.0608777702408017,5.2
10.0,0.6105491636629299,0.16780039626697535,1.3726293232203202,5.6
11.0,0.48192764370770036,0.18419937494561164,0.8758575395470742,4.6
12.0,0.321622814984864,0.16802608976359973,1.0943569632338452,5.2
13.0,0.49292123835797713,0.152479713798874,1.0820439853938262,5.0
14.0,0.24775664813542791,0.13615521813333603,0.7302485049741063,4.0
15.0,0.4174142163064924,0.14650478181231857,1.2789600706215651,4.6
16.0,0.6024920359427771,0.1934842425701252,1.0262351019983984,6.2
17.0,0.3696660264595964,0.11807216791537925,1.3405226489339923,4.6
18.0,0.6774120639987145,0.1320220862259676,1.210242284335679,5.0
19.0,0.5581787068180595,0.13397902068867695,1.094351430941923,5.4
20.0,0.5255946771876282,0.15606876419154353,1.1377306925196367,6.0
21.0,0.19082514610578283,0.12537825166817518,1.0782994445092764,4.4
22.0,0.7848561918907788,0.22406493252259724,1.126769286760187,4.2
23.0,0.4821739966091355,0.16274316589439625,1.0187180362000774,5.0
24.0,0.7260073431781668,0.20889116695176108,0.7096834735579475,2.2
25.0,0.4912610082495211,0.09598009324629792,1.0989237633291595,4.2
26.0,0.528943655243176,0.1529458995583141,1.1614762469092441,5.6
27.0,0.5682094445707369,0.1819488172480298,1.242243180039036,4.333333333333333
28.0,0.4546525827235784,0.17530297362741518,1.5059228882385902,5.333333333333333
29.0,0.6980005027621871,0.2238909625748349,0.8369882167858358,2.0
30.0,0.9431652255882572,0.2285303428296104,1.304522981876704,4.0
31.0,1.0,0.0,0.0,0.0
32.0,0.934750700162426,0.5539468950236209,0.8369882167858358,2.0
