interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9781361096540285,0.25976278332473596,1.1238400476350903,4.6
1.0,0.9483776606534027,0.1483738603916195,1.007692109321479,6.0
2.0,1.1017355011384553,0.16354524920117172,1.2739595903598837,5.8
3.0,1.0454013381200595,0.1255148283541038,1.2539447007258193,5.8
4.0,1.0974743578626545,0.16236513216295775,1.1673046850757214,4.8
5.0,0.8492762420606731,0.12548898494000407,1.0511759123914743,5.2
6.0,1.0011262133496694,0.14383105588869408,1.1717657409014308,5.4
7.0,0.7441981397718578,0.265949791995855,1.083034864776105,4.6
8.0,0.7812499354853905,0.1257889108570465,1.099849335045879,4.8
9.0,0.8160282073059179,0.11794126087072525,1.1330001338767424,5.0
10.0,1.017319118133973,0.16993512679365602,0.8995451630790647,5.8
11.0,1.019889914064104,0.13878105560865467,1.405805874943789,5.4
12.0,0.6490292271981343,0.0992307619352638,1.1463217144062725,5.4
13.0,0.8013320583881216,0.2560611890520578,0.8650014923988616,4.6
14.0,0.639536157039326,0.26071711092930505,0.9104268757689745,3.6
15.0,0.7719822960246996,0.2522340553475014,1.0384223984382461,4.4
16.0,0.5119190956997842,0.07218546155032719,1.1522455188086842,3.4
17.0,0.6010461367054696,0.08423927777433374,0.551376415936215,2.6
18.0,0.7926956561671722,0.1015421590830254,1.457434695230474,5.4
19.0,0.6466170563933105,0.2257203022236233,1.187775684785322,4.8
20.0,0.4982263955219869,0.09177317647385544,1.12972651352852,4.0
21.0,0.7427801423000467,0.10731081847539437,1.326171161045651,5.6
22.0,1.0142695047208545,0.10869896405974382,0.8624645973129423,4.0
23.0,0.701670016051166,0.11656858738807574,0.8362027008812483,4.0
24.0,0.6163851312986994,0.22464600638868734,1.110125372851575,3.8
25.0,0.6639102719881985,0.15865122270779233,0.33479528671433434,1.0
26.0,0.9701456038274464,0.05504112507788975,0.4184941083929179,1.0
27.0,1.0197034437876054,1.0197034437876054,0.0,1.0
