interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8842903041259171,0.5478551230894437,0.73193064075293,1.8
1.0,1.1022634825850717,0.42195329049721825,1.0355741280817594,4.0
2.0,1.0009362946201192,0.27215027520661517,0.9042881836127693,4.4
3.0,0.870108576647248,0.26895413427842746,0.9724757707907552,4.2
4.0,1.0326254423960928,0.27897831040743537,1.0229534453641698,3.8
5.0,0.9479990493893451,0.35341667319826225,0.9969719562168609,3.8
6.0,1.004510261438499,0.40986792943546185,0.872462482573696,3.4
7.0,0.7313242488048995,0.39359750922576403,0.8259723308342771,3.0
8.0,1.021734810582308,0.4167626191458945,0.7311938487644539,3.0
9.0,0.8792409175660432,0.23018223152891765,0.5024599836854742,2.6
10.0,1.043498862773004,0.3379502790983974,0.9637882962264083,3.6
11.0,1.09918141553395,0.28373186791953586,1.0105540396993251,4.6
12.0,0.8122239827518738,0.18970631515378336,0.7358199954029924,2.6
13.0,0.8468008031020331,0.40812898651996604,0.5069347268412072,2.0
14.0,0.7816913282396014,0.4383596202721051,1.0564509452507749,3.6
15.0,0.9944909221755166,0.38049954855035606,0.6619404627267371,3.0
16.0,0.7710239835678975,0.2981716923946459,1.0821834573130613,4.0
17.0,0.8798492949428965,0.4112726378243786,0.8092860396638677,3.0
18.0,0.9775890193539581,0.3354721961642991,1.1640599758211665,4.0
19.0,0.6991441763882109,0.38575923131261614,0.7434520813352121,2.8
20.0,0.8926278785430675,0.33866825573362,1.0682902993013481,4.0
21.0,0.7726504093817752,0.23826802396002358,1.0951390146260853,3.4
22.0,0.8497620640073489,0.14233265446373947,0.6610512774951081,2.4
23.0,0.8029067332837536,0.27074785717673266,0.9914537976200691,3.6
24.0,0.846115123652269,0.2671039629105968,0.8746451984417035,3.6
25.0,0.48186365807756715,0.20871669149489358,1.0061436044021363,3.0
26.0,0.829167463636936,0.2188061476271399,0.5579921445238906,1.3333333333333333
27.0,0.6941628471628501,0.6243283273198111,0.4184941083929179,1.5
28.0,1.0017415186633898,1.0017415186633898,0.0,1.0
