interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0143125837017695,0.40225348003622347,0.16739764335716717,0.6
1.0,0.9509639025563785,0.21485167733184238,1.1831945446200998,4.0
2.0,1.001926106353622,0.32491931603242163,0.7465759680975405,4.4
3.0,1.0965701980964606,0.24613486884870567,1.3042866750477828,4.8
4.0,1.060655971338858,0.2745356429873899,1.1551815452776582,5.6
5.0,1.0518308675197814,0.18061669149528975,1.2888872042019486,5.8
6.0,0.6225269913951378,0.2000430315159451,0.978758665939188,4.8
7.0,0.5473861115814872,0.1671621809854254,0.976245545640632,4.0
8.0,0.6588496832213203,0.1536001289647843,1.1908912250579557,4.6
9.0,0.8331269222169929,0.2953741533149281,1.0800491522110942,5.8
10.0,0.9658414118222691,0.1853312230954359,0.9882575673787336,4.6
11.0,1.0292038832552761,0.38270858547387926,0.8033379971532227,3.2
12.0,0.6869648674425266,0.17101681323629433,1.1329750748757996,5.0
13.0,0.6481849304757028,0.1579980141242703,1.1119794199492854,4.6
14.0,0.7549458718694493,0.15587742836487123,1.3081456650207692,5.2
15.0,0.7129027707309757,0.1623794748823916,1.054714420856574,4.0
16.0,0.5795412843204688,0.21112559429897965,1.1585118529953822,4.6
17.0,0.7385604916018169,0.3009682172436735,1.0382471792441677,4.2
18.0,0.6819557520570914,0.15402292978466178,1.2041235774324677,5.2
19.0,0.7201930536232443,0.07290753138056012,0.6681561469671804,3.0
20.0,0.682184049974158,0.19354681171824786,0.9242939166915229,3.4
21.0,0.6907997203268954,0.2709620803224547,1.0467816075445033,4.2
22.0,0.738039254480252,0.3304825832796225,1.0918468237333077,5.6
23.0,0.8097230426402205,0.17336569435837051,0.949151765243524,4.2
24.0,0.5336802795845053,0.12726484726413453,1.3169083913345423,5.8
25.0,0.6973811487133659,0.21677488650383178,0.6351017821326316,2.6
26.0,0.696052884424838,0.14513885878256275,0.8443056043785251,4.0
27.0,1.0399232955039481,0.2890779359629855,0.4806382287945353,2.75
28.0,0.6531267073110505,0.12450351362722532,0.6047125993277818,2.3333333333333335
29.0,1.0,0.0,0.0,0.0
30.0,1.0,0.0,0.0,0.0
31.0,1.0,0.0,0.0,0.0
32.0,0.2671265070878618,0.2484102098202263,0.99220358549167,3.0
