interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8882445772737931,0.2695243572382663,0.9414307208679894,4.0
1.0,0.807620976089579,0.20002379599362524,1.4828290514426494,4.8
2.0,0.7726837812310774,0.22800380181665014,1.1819458722592422,5.6
3.0,0.830758275055754,0.21131373600324593,1.1377044748686,5.0
4.0,0.7379170252407061,0.22455215963481273,1.6360869298140508,7.4
5.0,0.8087325022757522,0.2243927380541602,1.2135027654989936,5.2
6.0,0.793629075939559,0.21138635237318107,1.0605220394251154,4.6
7.0,0.7300832312138719,0.19320867723666663,1.4106377361688733,5.4
8.0,0.7277267275827679,0.249798607080014,1.4391957224965206,5.8
9.0,0.7541962992978081,0.2117301620839022,1.1053802481524753,6.4
10.0,0.69645417040296,0.20668683585123054,1.2126765972047897,5.0
11.0,1.036088857705303,0.18331460555624618,1.2986830968681229,7.0
12.0,0.7733633053397564,0.23627059616007764,1.523706919318061,6.2
13.0,0.753015961873588,0.2493520530779488,1.2307783076862615,6.2
14.0,0.9282608261306903,0.21004963644048075,1.485774480216579,5.8
15.0,0.7116741613152422,0.22039619044528092,1.1935902965613336,4.6
16.0,0.7233551312920641,0.1938610503958604,1.1619978879412491,5.6
17.0,0.6496960626761552,0.19366296265651564,1.0173322689532722,6.0
18.0,0.743033829003122,0.1670812207264552,0.8258515870751919,3.4
19.0,0.5819156030792454,0.1675214557562502,1.2666898228432673,6.4
20.0,0.7575241697310189,0.22533359903354566,1.2138815663474645,5.2
21.0,0.525176264509316,0.16828096966431472,1.122553322253862,6.2
22.0,0.6746503953487624,0.1703675679728724,1.4274410393949186,7.0
23.0,0.6648036220711078,0.13604894852983831,1.0377481726616036,5.2
24.0,0.5718741626992312,0.07584925672879061,0.7150510043962678,3.2
25.0,0.516030625981919,0.1581890192958702,1.2167303171040444,4.8
26.0,1.077588581115395,0.6108025304624339,0.9069061995758773,5.2
27.0,1.0435746820183076,0.5847229010383866,0.770823278163414,3.4
28.0,1.0228690602940478,0.5819736618349278,0.8032821520650248,3.6
29.0,1.0532107186456956,0.756265595426263,0.9469990909569068,5.0
30.0,1.0799711786448474,0.748083146592595,0.9401727441505281,3.75
31.0,1.0341843336745313,0.9205142802476861,1.192196736688756,3.6666666666666665
