interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
2.0,0.9608808211302546,0.3048402357798542,0.29366208378551334,1.2
3.0,0.9883605599080898,0.06291388241993626,0.2205898804964483,0.8
4.0,0.9029934145417208,0.8370613854564468,0.3450817409308026,1.8
5.0,0.9915670203798591,0.42995332785892143,0.49428147649838544,1.8
6.0,0.7978038644841572,0.43423672516809725,0.5951583242211033,2.8
7.0,0.9425724686406154,0.743932972788188,0.15896147714975134,2.2
8.0,0.9295041217952317,0.3469797444705735,0.5794051411065283,1.6
9.0,0.9729736240973732,0.27169527800848253,0.4292244525093632,1.6
10.0,0.9428781828353635,0.2874046007559306,0.5684649288628487,2.8
11.0,0.9766737801645515,0.23324812091442942,0.5478453362399744,2.0
12.0,0.7663203070423593,0.2913801460149061,0.6170913393493158,4.6
13.0,0.7394552488192936,0.2557110214804266,0.40918370272951615,1.8
14.0,0.8229980112651812,0.47320281298995626,0.8661607875313699,3.4
15.0,0.6288239290742099,0.2848742899902955,0.7234104102579905,3.8
16.0,0.796656887960248,0.09612347010954514,0.36133904885837503,1.6
17.0,0.9961167136182869,0.05476104288555432,0.13105477236444799,1.4
18.0,0.8617311774432878,0.3916919731875759,0.40827008273605525,1.4
19.0,0.9084715442396367,0.2834166379101304,0.6259790441364295,2.4
20.0,0.9989347696142483,0.025884898003245338,0.2211296001986125,0.8
21.0,0.9402612120092304,0.38523104170286687,0.6373293849998454,1.8
22.0,0.8378630083309637,0.30071205919751376,0.6205382689782923,2.8
23.0,0.8557461477338519,0.24030769957723294,0.4025039007389021,2.2
24.0,0.7901445555553152,0.2337779527207166,0.2825950105852858,1.8
25.0,0.7753653770141226,0.15285970082277803,0.14966233308308122,1.0
26.0,0.991146965408731,0.6831822181079037,0.8474274337833622,4.25
27.0,0.6046548920395103,0.5273196845583943,0.31283016332624525,2.5
28.0,1.0367619536438617,0.8678857914727504,1.0037029928288506,3.0
