interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0115897162642853,0.6030730791454925,0.16739764335716717,0.8
1.0,1.0891416185317657,0.8949240709657234,0.6635915206626539,2.4
2.0,1.0666176915925059,0.8460355967130552,0.8895618826943739,2.8
3.0,1.1173899534579856,0.8630249538403223,0.9556249926832893,3.6
4.0,1.0198524722925355,0.9418720427444995,0.769982962149825,2.6
5.0,1.0852933913473373,0.9493182368398945,0.6900817223751579,3.0
6.0,1.1041535046435562,0.8895177294485505,0.9088192889741457,3.8
7.0,1.068885851600157,0.8817272441557968,0.7485245969523772,2.8
8.0,1.082331503117718,0.8926311885927154,0.8949940559292224,3.6
9.0,1.1095694947765875,0.8825319370590877,0.9608409825087694,3.6
10.0,1.0568909564667142,0.9072144311593714,0.9233799902550487,3.2
11.0,1.0741831541934466,0.9161358466879441,1.1526895885007469,4.4
12.0,1.0983118907818006,0.8908798862905389,0.9283468205394556,4.0
13.0,1.094599392789949,0.9272141024167715,0.9634761849777043,4.0
14.0,1.0496562228008721,0.8951838325545047,0.8591335241909022,3.8
15.0,1.1201373174578708,0.8529596766169529,1.1609483424348939,4.0
16.0,1.0818068209206415,0.8980501808391107,0.9343437451475868,3.4
17.0,1.0879001392814007,0.904695156367227,0.9981647289967267,4.0
18.0,1.0985498842087869,0.9000019817679338,1.1110839383639561,4.6
19.0,1.078419436741404,0.9024815233894227,1.0530182035970461,4.0
20.0,1.063181441875956,0.8851328777960645,0.9959077066706165,4.6
21.0,1.099703367241284,0.827218037497721,0.9154880657514084,4.4
22.0,1.0908493704783477,0.6801752137339261,0.8856789264085287,3.6
23.0,1.065981290715052,0.8764535066858083,1.019247213926874,4.6
24.0,1.07880731311762,0.8526832805708653,0.9036358544889985,4.6
25.0,1.0606276905447796,0.7303088964822969,0.8147504353642965,2.6
26.0,0.9966367957685649,0.951124139229807,0.6256761364027471,2.25
27.0,1.0206396541770497,0.8753105384000202,0.7778322170663864,4.0
28.0,1.0735859091769095,0.8674337879366324,1.219450879049,4.0
29.0,1.0912211165323378,0.7998201292180845,0.763262982681261,3.0
30.0,1.095246250552464,0.9184942128752523,1.2197985399329934,4.0
31.0,1.0068663322071558,0.956780032220554,0.8369882167858358,2.0
