interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.7594068995018054,0.25007434848427235,0.897862758344586,3.4
1.0,0.8593669295054582,0.20922245728697203,1.3657227058838561,5.4
2.0,0.852852406237113,0.29583128803792386,1.0101264102732141,4.4
3.0,0.834652692408657,0.24062983031897164,1.2737010924362737,4.6
4.0,0.6586442176989881,0.2183035392772438,1.0632371359071577,5.8
5.0,0.7057634270453813,0.23457852990122915,0.9750938657504683,4.4
6.0,0.6283916142965335,0.24036011925244022,1.261474445863291,4.8
7.0,0.6843008711099392,0.22959386828426784,1.2947623196946847,4.4
8.0,0.847679554465342,0.22018638725395653,1.2968236096667336,6.8
9.0,0.6178416281937331,0.27636787978454713,1.2524362659697534,4.8
10.0,0.8618976196679841,0.3941842174008703,1.3429880705875823,5.6
11.0,0.7335851060639693,0.18030626414792544,1.3498420595419456,5.4
12.0,0.5008873076481434,0.2207741236923857,0.9422933877202528,4.6
13.0,0.8562460586297057,0.23341327343368506,1.1738689573573209,5.0
14.0,0.927003932712662,0.19674430754581004,1.3489870158723007,5.4
15.0,0.5595151315119684,0.265364362975591,0.8665871930563311,3.0
16.0,0.8686628984618293,0.2174967738099482,1.1917151937848407,4.2
17.0,0.7140377098690751,0.25055086850222397,1.148581170948976,5.4
18.0,0.5456705976518035,0.21071094110501282,1.0099500666883932,5.0
19.0,0.5245530411519085,0.22439961782380954,1.3733858571437298,5.6
20.0,0.5156002001977067,0.19829967914256896,1.0459513821237543,3.6
21.0,0.6576617395337744,0.2019377507099863,1.3638441380955402,4.4
22.0,0.7810020929641067,0.27299417062969156,1.0794269163478027,5.0
23.0,0.7003809387221837,0.1962560828779248,1.3255479828834733,5.8
24.0,0.9109727004211468,0.21300263551958235,1.1289073433411363,5.2
25.0,0.28393585095068363,0.1600108104895376,1.0000530395756424,4.0
26.0,0.8030672901750158,0.21845987131215389,0.8396399265864666,3.2
27.0,0.5623447868501738,0.32153010577522406,0.6548766389132276,3.2
28.0,0.24870076610622555,0.20199205152068958,0.8695449765109486,3.6
29.0,0.44720404184859885,0.18205360104779736,0.5661212067585508,1.8
30.0,0.5544032893970673,0.24437792171039327,0.5819737888701019,1.8
31.0,0.7199651446901217,0.2259371232864965,1.4927393031602625,4.0
32.0,0.2070861807464874,0.2070861807464874,0.0,1.0
