interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8581814561785206,0.45818145617852063,0.0,0.6
1.0,0.858022487306145,0.39880490808537666,0.5091722865067044,2.6
2.0,0.797364371177204,0.6642121603009826,0.6641014099349393,3.0
3.0,0.8413855217666658,0.6483899307825116,0.7971553803420918,4.0
4.0,0.9022349698994221,0.46672803219416953,0.6304401410954468,2.8
5.0,0.8313393514157514,0.6088791566886262,0.9465456811484956,3.8
6.0,0.779794461615209,0.5411591497288482,0.9930094267095523,4.4
7.0,0.7661998697185124,0.5373355696960924,0.48024383637355716,2.4
8.0,0.8309753055663418,0.505657597464122,0.7510817082290615,4.2
9.0,0.7993359012981558,0.439674035209128,0.7331459273238832,3.2
10.0,0.8718746175057923,0.45722333889538486,0.8995469859408267,3.8
11.0,0.795511687814855,0.5601006069156804,0.6499963075316628,3.8
12.0,0.9284140737663156,0.5059771760506315,1.0498426675944388,4.8
13.0,0.8247574094369409,0.6145897984371241,1.0211171248521764,3.0
14.0,0.9654803049942309,0.5831004799206809,0.8333444084727832,4.6
15.0,0.8657990197868155,0.6721392397157521,0.7669232764681773,3.4
16.0,0.8338564999666735,0.7192266790018707,0.8814349684895492,3.4
17.0,0.8516239575842144,0.49276602436674233,0.9509233962318511,3.0
18.0,0.9225688134592891,0.499025820181637,0.9846017688315631,3.4
19.0,0.9163571879248696,0.3730686694562816,0.49676506952261246,2.4
20.0,0.8081815956672187,0.4947338614556161,0.6281134931280148,3.2
21.0,0.7429404068062917,0.3948818951495408,0.8751381384969555,3.2
22.0,0.8409089716100887,0.5038866004529847,0.9250880193546216,3.6
23.0,0.6818930528219471,0.42350093162878844,0.7939488455260826,3.6
24.0,0.9063705898552353,0.49347666784059696,0.9423994355593985,4.2
25.0,0.8898982299401059,0.6179459538858423,0.49501227292148525,2.4
26.0,0.9075656896919908,0.5184116076206922,0.7534686297968644,4.0
27.0,0.5778332283624059,0.32093932594345137,0.2789960722619453,1.3333333333333333
28.0,0.5021063328387093,0.29200590516066444,0.4184941083929179,1.5
29.0,0.8025503823036428,0.8005490081840002,0.8369882167858358,2.0
