interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0121829084180893,0.6169972063031334,0.5021929300715015,1.4
1.0,1.0749952475940485,0.23753671603691545,0.8468889991710686,4.4
2.0,0.9131541273103381,0.2994144794994896,1.0572811310558914,4.8
3.0,1.1304401411806801,0.22735024255085984,0.8231052316817843,5.4
4.0,0.9100944334152665,0.30391039893130206,1.1112507277382562,5.2
5.0,1.0659204635705246,0.1747479452738606,1.185334639357922,7.0
6.0,1.0895049980998848,0.3139549069862135,1.0531204486100916,4.6
7.0,0.9304070364806863,0.16101694814619844,1.2743815928829627,6.8
8.0,1.1466494532218436,0.20100090303627502,1.0534709130134012,6.4
9.0,0.8747933125552987,0.15850339950726752,0.9119515636645799,4.8
10.0,0.896249317412709,0.16940755971733268,1.2594753981379836,6.8
11.0,1.0509486537457966,0.2153425312867058,0.9458739628126501,5.4
12.0,1.067643842498829,0.15712993060925762,1.0092033579684565,5.4
13.0,0.8669482176070155,0.44741756565339974,1.1023152983561606,4.8
14.0,0.7364489929339342,0.30898593876526936,0.9717338516885545,6.2
15.0,0.9008320293790923,0.17193314750982608,1.3015071686991404,4.2
16.0,0.9815087881171903,0.21083531241865536,1.2015967087545123,6.0
17.0,1.0378877230930992,0.1832738500435771,1.3114921277798108,4.8
18.0,0.7258157213112931,0.1666696304077453,1.0959155278552497,5.0
19.0,0.843180224768132,0.18027757089826849,1.2783204374228538,4.8
20.0,0.7119632252533334,0.16333601468792486,1.0736982562663941,4.6
21.0,1.0448389410454848,0.41947763588643844,0.8177102410643601,4.8
22.0,1.000982306003295,0.2610040021482084,0.8409507164238498,4.2
23.0,0.7675617001466097,0.3139760766488532,0.9008626223976126,5.0
24.0,1.0047060443936,0.1438619970739557,0.970771587347184,5.0
25.0,1.0369548162087443,0.15588560269682877,1.2845054725948852,6.0
26.0,1.0562655275650052,0.33644513353139416,1.1093991698266978,5.0
27.0,1.0795715006863396,0.18718419461973912,0.8950655720875046,4.6
28.0,1.0514136333067179,0.34386838447801177,1.1941959449510087,4.75
29.0,1.0019000070266422,0.7661664411376196,0.6929323761685798,3.0
30.0,0.5663139306397331,0.559523859703155,0.4184941083929179,1.5
31.0,1.0186078113675348,0.872809749908972,0.8750867818543564,4.0
32.0,1.0302727943683545,0.8876905253962332,1.018265890554343,4.0
