interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9085195528189463,0.15071887286080524,1.1948173649861862,4.2
1.0,0.9515550648773375,0.19387922003137437,0.7570680432619591,6.4
2.0,1.0476167131097989,0.2668522153749751,1.0936481359718075,4.8
3.0,1.063245218861703,0.10477584213206606,1.0527799411454943,5.4
4.0,1.0703238228395828,0.10743566692992797,1.3440451971431893,6.0
5.0,1.0267755823330367,0.11737360063582598,1.1311707439183718,4.4
6.0,1.0503429400645383,0.11387302962402863,0.9909193276872965,6.4
7.0,1.1960758403262914,0.17129225821164604,1.1010107385511583,6.4
8.0,0.6762186577930108,0.1058426356428386,1.2337332936159815,4.8
9.0,1.115045822518169,0.12375930899851942,0.8978721791933456,5.8
10.0,1.1038058108575055,0.16251766535796155,1.124736240977862,4.8
11.0,0.8734974263212336,0.10725072530208826,1.3342943943479102,4.8
12.0,1.0146213517638496,0.10453823206217812,1.1686481103914044,5.2
13.0,1.1454965148695693,0.09186185370728159,1.2176830201641295,6.0
14.0,1.0714479104547316,0.09558811627702044,1.2401617889680403,4.0
15.0,0.8974445282677677,0.09725025187776962,0.9230878060190865,4.2
16.0,0.8877724652266945,0.23208622016407662,0.9274560532171747,5.2
17.0,0.9272373479157162,0.12113511379638761,1.1478140311059408,4.2
18.0,0.8838607893909094,0.1756013911770536,1.0420430622777057,4.6
19.0,0.9336401992173631,0.0745462214302854,1.1447568149954104,5.6
20.0,0.9275083138757333,0.09648674933902446,1.2030598700775532,4.4
21.0,1.055268768947099,0.07428933469086502,0.9346166110748161,4.4
22.0,0.7551064831935543,0.24330809924399702,1.0158904726852298,4.2
23.0,0.8901376717696519,0.07804512716229425,1.017991761286533,4.4
24.0,0.8945538915323598,0.07519556431879978,1.0933680765980212,4.4
25.0,0.8491285540640481,0.3830866920925422,0.4093427057215506,2.2
26.0,0.9778959545859841,0.42120012772951176,0.6141678085325053,2.4
27.0,0.9889257750412634,0.4137299923710701,0.7986485536498281,3.2
28.0,1.0700185527810144,0.5805702681800528,0.6938714492014344,2.4
29.0,1.0496336517525608,0.571346795589707,1.0174958982027213,3.8
30.0,1.0607602423111462,0.5709844632335066,0.9280927135632661,3.4
31.0,1.009260835323012,0.7189078998873887,0.7435621722616209,2.75
32.0,0.9816378795923623,0.9115126732524333,0.683116824541946,2.6666666666666665
