interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8628895704651589,0.32227907875278416,0.39361531703278946,1.4
1.0,0.8862180867332887,0.33653125865206424,0.8700841744461416,3.4
2.0,0.9112591488763447,0.4311804551299794,0.9665662363876393,3.4
3.0,0.9278719969503293,0.29709450818270267,0.8850621312279543,3.8
4.0,0.9885812761814616,0.2692362665411568,0.8893684813271857,3.0
5.0,0.8602358865654196,0.598153155374898,0.9073055873296202,2.8
6.0,0.8386890970297592,0.2096811946137919,0.9678471038453683,3.8
7.0,0.9357144691011982,0.49656588747254676,0.7785762234977945,3.4
8.0,0.9717411874031378,0.44088189914366066,1.0301622840999218,4.0
9.0,1.0614836141261417,0.33297641745805395,0.9919575578357023,4.0
10.0,1.0352887412518272,0.35299973280308294,1.1483599314008897,3.8
11.0,1.0689402141340303,0.4311451754537982,1.1383524941629655,4.2
12.0,0.9415481475530827,0.24501282707591207,1.36641417218935,4.6
13.0,1.0800572770396877,0.45979337945599247,0.8117593618823058,4.2
14.0,0.9910104876482911,0.23987155178175135,1.2746949820440352,5.0
15.0,0.7674649427322551,0.25183787498645216,1.2202682220125176,6.0
16.0,0.8603295696341607,0.4873351551989769,0.9255318097426164,3.8
17.0,0.7764725369880532,0.27903626842684587,0.6748414744082245,4.0
18.0,0.9653394893551444,0.2578391413715312,1.190581980650173,4.6
19.0,1.0304366720379312,0.2658630485133479,1.0106635690803525,4.6
20.0,0.7542513313553619,0.1711605334720379,1.1527816654456275,4.4
21.0,0.49699408789889804,0.1685132030635048,1.1310036728324562,4.6
22.0,0.8967206199116525,0.16334694668899133,0.848677381015329,3.4
23.0,0.9200948215115616,0.19064674951083668,1.0299713280716412,4.6
24.0,0.8100029878618245,0.16511324868459684,0.7876995438187175,4.0
25.0,0.6783242041384523,0.1835710020766059,0.7088916578779162,2.8
26.0,0.8569373228127943,0.13622945704700928,0.8607399914374254,3.4
27.0,0.7040155153000505,0.4499317666842594,0.4985360024916087,2.2
28.0,0.7561889893395146,0.21726979935882934,1.1481001357578138,5.0
29.0,1.0,0.0,0.0,0.0
30.0,0.7632171113377282,0.141664611308827,1.281528026337277,4.0
31.0,0.922283442445526,0.2984295113598711,0.8369882167858358,2.0
32.0,1.019097856017257,1.019097856017257,0.0,1.0
