interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9699519478011063,0.23356950753686695,1.1415204457593418,4.0
1.0,1.0874488970755656,0.16477204759997593,1.503365212842657,7.5
2.0,1.040862744880494,0.15054030558156786,1.3458485317834001,7.5
3.0,0.7146561310861019,0.13204965024146248,1.2568725134451797,5.25
4.0,1.0108555992376136,0.12164323844991792,1.312097205364527,6.5
5.0,0.49911985466157893,0.1324958214409988,1.0301441218805627,4.75
6.0,0.6290417104079801,0.13944118965486138,1.1281121094797242,4.5
7.0,0.913043365341681,0.16714904459285024,1.3184339243066665,5.75
8.0,0.5762966150772211,0.09410611162322198,1.1972938405997453,4.25
9.0,0.40656564947708707,0.11808741292958269,0.7748050449419231,2.5
10.0,0.7126788164256052,0.1271496171371052,1.3860704104717718,4.5
11.0,0.58441068882968,0.07465754349026518,1.2706790758779047,4.25
12.0,0.41488359260019425,0.10528757743598832,1.1158905125481602,3.5
13.0,0.3674100330528672,0.08559816386846045,1.1579177836517192,6.75
14.0,0.6395213977485614,0.13451728615943453,1.3367469566352748,5.25
15.0,0.5095564460585821,0.12720423665347033,1.2094385216859382,4.5
16.0,0.3468668531380263,0.15196684791667947,1.309401886455788,4.5
17.0,0.3819828559586401,0.12234707497838321,0.7860534440338335,3.5
18.0,0.7390756751223557,0.08506219761183517,1.0145999786876074,3.5
19.0,0.8395678568138478,0.09044438451445952,1.499511029229701,6.0
20.0,0.2874583781827872,0.12504102162273847,1.1733615222636289,3.5
21.0,0.38964995707356126,0.12039717901542323,0.8783200269367996,3.5
22.0,0.5238810696755102,0.08967688518898055,0.9210410806189393,3.5
23.0,0.8563160066478492,0.08914554469615502,1.0074786464784031,4.0
24.0,0.6815196994263631,0.028950288724623324,0.7005223759651417,2.0
25.0,0.9592046495855555,0.03439668146125777,0.4220000731238523,1.25
26.0,0.18033378536559794,0.0806938119533024,0.7484039634655193,3.25
27.0,0.7603947299918279,0.129776089300068,1.097277040858391,4.5
28.0,0.8782264803288236,0.37746325527905267,1.2899266348233616,6.0
29.0,0.5779966258316469,0.10753163065877534,1.2539467533633148,4.0
30.0,0.1677740403043207,0.0492397491458908,0.6230614908451425,4.0
31.0,1.0964487771092746,0.1308492672557727,0.6228058443494718,6.0
32.0,1.0288040552435844,1.0288040552435844,0.0,1.0
