interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.004016399185813,0.7339839571652365,0.9723907913428377,4.8
1.0,1.0684691867482339,0.701696481008859,1.0711390355216623,7.4
2.0,1.0309000219214939,0.7591344489197559,1.1206908804986928,8.0
3.0,0.9955759668520117,0.7359950867859267,0.8605088796944083,6.2
4.0,1.0857265643943437,0.7302509632387644,1.041966277304237,8.6
5.0,1.0056422922791115,0.7825633790970641,1.0346203450184395,7.2
6.0,1.0003911791771412,0.6889954046993493,0.7725493115792759,5.6
7.0,1.0510172645376994,0.7522828654887919,1.1653183684692578,11.2
8.0,1.0543587907143266,0.6645139178063184,0.983281313876678,6.8
9.0,1.0661182350377756,0.7007397596535072,0.9777857850908015,5.2
10.0,1.074465524830444,0.6435029910781973,0.8659565402572105,8.6
11.0,1.0433484452878452,0.7371223826919209,0.988723832772737,7.4
12.0,1.0122939944005738,0.6880623233211633,0.863427898361687,4.6
13.0,1.1015378818362485,0.6925430957819352,0.9181209853804457,9.0
14.0,1.0256816244086528,0.6652144970363644,0.9926463993122734,7.6
15.0,1.051105699205451,0.767229024255496,0.9762224523663925,5.0
16.0,1.0444421749745756,0.6723347079449258,0.886672459612299,8.0
17.0,1.1142338643735232,0.6768097061556037,1.0005723214208733,10.0
18.0,1.0295896351496994,0.7463500351310541,0.9307746993499084,6.8
19.0,1.0358460755258438,0.7087990980838017,0.9082052400205166,6.8
20.0,1.0876639074778045,0.7066617351909648,0.8959692386411746,7.6
21.0,1.0553205829621388,0.6281803167467996,0.8098261260875665,6.4
22.0,1.0827053741333112,0.6933504253807856,0.9623554514303457,7.2
23.0,1.0199862984224066,0.7074457631815115,0.8131203637421611,8.4
24.0,1.0086929163678868,0.7173368660746432,0.7113592061236954,5.4
25.0,1.0062358656763841,0.8083185778712292,1.0690278188980344,5.4
26.0,1.0135521805731271,0.6952357974609205,0.7760343202403972,5.8
27.0,0.9252890924017461,0.8470444499992594,0.4608954776511792,2.5
28.0,0.9519879198028076,0.6164877389269705,0.3828265476541468,2.0
29.0,0.9422113540222237,0.6061968614423808,0.4421655649928473,2.25
30.0,0.9447105501834,0.5709317398527856,0.5579921445238906,1.3333333333333333
31.0,0.8875630773810025,0.8875630773810025,0.0,1.0
