interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0116223569194402,0.8278522564206326,0.7296192668961937,3.4
1.0,1.0713221689341577,0.819837784566402,1.0289828576345177,5.2
2.0,1.039703415451477,0.775223134278637,0.9164534640776866,4.6
3.0,0.9772041037610435,0.5570232728870852,0.44267447913921226,2.2
4.0,1.0184982826557814,0.7870559931643545,1.043350778505643,4.8
5.0,1.0320733497720291,0.7339037819011844,0.9584669164702101,5.0
6.0,1.0027948599376522,0.7817030345014977,0.8192945202597766,3.0
7.0,0.9849560751506111,0.8182988207291452,0.7118704997703208,4.0
8.0,1.0994057323441617,0.6768196805829129,0.8274173529371772,4.6
9.0,1.0175790522821055,0.652022142453779,0.4846447056941985,3.6
10.0,1.0111509545984168,0.6747499547748578,0.911607562980673,5.4
11.0,1.0465114066982584,0.7302904397959191,0.9262299677825878,5.4
12.0,1.0301012037438544,0.7901103908753765,0.9383232461912971,4.0
13.0,1.0716075524339115,0.5042998186983996,0.920597182915689,4.6
14.0,1.1134444032911,0.44275110605049905,0.8057792725606154,3.4
15.0,1.0325254341792207,0.6901093887417403,0.8641998742147283,3.2
16.0,1.0189438534430912,0.5645931735630222,0.7732245402964496,5.0
17.0,1.0430101981276814,0.8542967290448585,1.0350560590190345,3.6
18.0,0.9343317231574618,0.8249375157602383,0.6949052047146854,2.8
19.0,0.9895878863954983,0.7544094932423223,0.45701444906226907,3.4
20.0,0.9817732187943843,0.7901149288551524,0.7818211171308729,3.0
21.0,1.0430591788555952,0.618216643825751,0.7319537678192631,3.6
22.0,1.0287107120029773,0.6042724726526204,0.7171020748311285,4.6
23.0,0.9390811269635204,0.39841969153529366,0.44478022424349994,2.4
24.0,1.0136728563741884,0.7002910450543217,0.8285779452650658,4.2
25.0,1.0027340073489897,0.7970658999449871,0.9621147393772024,5.0
26.0,1.0204715730097966,0.6840214305644506,0.630373013863731,3.4
27.0,1.0243151451192898,0.8367456637287627,0.5150048039740158,2.5
28.0,1.0,0.0,0.0,0.0
29.0,0.9808063058975202,0.8290235293697994,0.8391205898822398,3.0
30.0,0.9979350106688438,0.8283125194040694,0.7877904429003649,3.0
31.0,0.997617969217556,0.8312014307725389,0.7869868308203863,4.0
