interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9322758665232878,0.5087593008871659,0.33479528671433434,1.0
1.0,0.9573330397165885,0.6674860324811991,0.8657878525925307,3.8
2.0,0.9159175093522535,0.707487249892312,0.6316727486083806,3.4
3.0,0.9547216208428653,0.7713900885565469,0.9180657092855211,3.6
4.0,0.9348729745603022,0.8083831737180575,0.968434265225355,3.8
5.0,0.9372223129577499,0.8000949124248165,0.9426650854386672,4.2
6.0,1.0001581917366529,0.695492227329073,1.0442768758504006,3.8
7.0,0.9775323511619117,0.7496058659894193,0.9262266038329983,3.4
8.0,0.9240335749953544,0.6840815443352628,0.869765395162382,4.2
9.0,0.9496242579426719,0.6628560697127369,0.734930957151158,3.4
10.0,0.9340303226268517,0.618666973886975,0.823996154463605,4.0
11.0,0.9694958629506057,0.6922473374684632,0.9159256920116643,4.0
12.0,1.0474763188079927,0.7339615988589805,0.9799732389610701,4.0
13.0,0.9522389716137487,0.7276241520275663,0.9629108156631465,3.4
14.0,0.9271018324555282,0.7639258062629907,0.9440986409999435,4.0
15.0,0.9464528697813416,0.7579305585730933,0.8096839073987023,4.0
16.0,0.9559511724697799,0.635300682246498,0.8056673502263448,4.0
17.0,0.9601555134852268,0.7636121125568996,1.0215664793746924,4.0
18.0,0.9433196393604553,0.7397168424392528,0.9111965247143574,3.8
19.0,0.9247175078314905,0.6946555851321048,0.829398368901554,3.8
20.0,0.9341694722866659,0.6186170114571412,0.8463879648377823,3.8
21.0,0.9286516205236307,0.6804443303180833,0.8360810770384666,4.0
22.0,0.9228876666106556,0.732422317519411,0.6573623009634344,3.4
23.0,0.9276710703123096,0.634022708194711,0.9844282234508157,3.8
24.0,0.9538459454082908,0.727316651139304,0.870539128882808,4.0
25.0,0.9488490706835793,0.6887215434206093,0.8567667706390425,4.0
26.0,0.9843290805484036,0.639673529338874,0.8136339420195201,2.8
27.0,0.9652955600328001,0.47537565855114244,0.514580061508336,2.0
28.0,0.9147410527573836,0.7959556824627305,0.5533188710890207,2.4
29.0,0.8980628946568417,0.8355288073088081,0.5021929300715015,1.6
30.0,0.8716994978741591,0.8716994978741591,0.0,1.0
31.0,0.9507793237825244,0.4251280611622799,0.4184941083929179,1.0
32.0,0.9896133400860074,0.7502444993374646,0.8369882167858358,2.0
