interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.8021536997552697,0.24388621180560405,1.481724589644505,5.6
1.0,0.9938567907827378,0.2613438496629673,1.3004408323001386,6.4
2.0,0.6699585189877666,0.17292001623488612,1.2756978674870472,5.4
3.0,1.0182933672919439,0.2784922950230574,1.093595560125837,5.6
4.0,0.5991293902472475,0.16620295477129035,1.1315253638418874,5.4
5.0,0.6025734955135553,0.14764812072747396,1.3626565801138508,4.8
6.0,0.8789250344713608,0.11624454747514945,0.9919608360873413,5.2
7.0,0.536075871876115,0.14698609735695406,0.7420854328412207,3.0
8.0,0.4841863263599975,0.09219080226259536,0.881748920194617,4.4
9.0,0.5521881973822336,0.1720675995216508,1.11815214168609,5.4
10.0,0.6146549301184457,0.1370335316523877,1.1266550823143038,4.2
11.0,0.5438430743638667,0.10867840935668908,0.9246029659647785,3.4
12.0,0.546255319851587,0.09189758036530211,0.8086442278290427,2.6
13.0,0.6793357020703867,0.08331120800936807,0.8728322138815312,3.8
14.0,0.7972224433321947,0.06909223145519552,0.7796311240613399,3.0
15.0,0.5000657754799017,0.1405725788909819,0.5679489038646379,2.4
16.0,0.752106689432473,0.3513268312874675,1.0108472478308719,4.4
17.0,0.6248956655344469,0.14180600617951203,0.577228279858836,2.0
18.0,0.6432182657254748,0.03632087753248407,0.33479528671433434,0.8
19.0,0.7366173482331267,0.02524637012868088,0.47739500622029335,2.6
20.0,0.515288924495551,0.20662100118178556,0.8151420891174761,3.6
21.0,0.32234334718646346,0.06563991524743364,0.6928307290975598,3.2
22.0,0.5681187676951415,0.22078384720151606,0.49428878462248244,2.0
23.0,0.7952595140207579,0.24292095228344435,0.8826938497505481,3.2
24.0,0.6026683383714265,0.17031080136590696,0.946581845183189,3.2
25.0,0.8424306533544499,0.32925910860801594,0.4203751791779581,1.8
26.0,0.8801457300706869,0.10647937541391368,0.3975269115317571,1.2
27.0,0.77656104854364,0.3825993089810618,0.7455047803577702,3.8
28.0,0.6732981746869194,0.1817420885444747,0.4080152253457364,2.25
29.0,1.017445602464473,0.5174456024644729,0.0,0.5
30.0,1.0,0.0,0.0,0.0
31.0,0.9041415551591088,0.9041415551591088,0.0,1.0
32.0,0.5798562637326145,0.5456661012604787,0.8369882167858358,2.0
33.0,0.387489180346095,0.3730742846998247,1.2317845367725824,4.0
