interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9405843771474311,0.23020456712217813,0.9674188282933045,4.2
1.0,0.8281487128692199,0.2252810630745535,0.9544562258512794,4.4
2.0,0.9251456825270079,0.20652460259837024,1.3005808829140646,4.6
3.0,0.970703828226938,0.21566659719682071,1.352320214291567,5.8
4.0,0.9054524031472277,0.22424565510734484,1.1078069203634828,4.4
5.0,0.9406156561803882,0.2125150134395378,1.1486944629920464,4.4
6.0,0.8779803605277902,0.3105392889607571,0.9899623741183111,5.0
7.0,0.832146875530117,0.2164055901970844,1.1155751437386947,4.6
8.0,0.9240943306474527,0.2085851097345799,1.200407395319461,4.0
9.0,0.9509919840886966,0.2143831616852952,1.000348709043932,5.0
10.0,0.8782109052191789,0.2419046558226444,1.1033887147117614,4.8
11.0,1.031367152045956,0.25272828270946807,0.9827479488523793,4.8
12.0,0.8180893195119546,0.2581939908400161,1.0883141707268609,4.2
13.0,1.0412835370516185,0.26207563028201514,1.0334890150561349,4.6
14.0,0.8739913821920758,0.266419819638456,1.0697178873261972,4.4
15.0,0.91865171428898,0.19107810878226603,1.103529396005735,6.2
16.0,0.8577115130807111,0.27196056599913865,1.028812011808107,4.2
17.0,0.960380896187927,0.2013117088311279,0.9608688321009232,4.2
18.0,0.9768041705562963,0.22107704902631736,1.1230031465700252,6.0
19.0,0.865626804210304,0.27135438545520685,0.9504045224547276,4.8
20.0,0.870645811107306,0.20517919217305242,1.0963689391374831,5.0
21.0,0.9795738166859763,0.22802302245391942,1.2559339158140808,5.8
22.0,0.8946199576300673,0.1950737226062741,0.9496343729322578,4.0
23.0,0.8310550198203565,0.2515331256046348,1.0958786707955093,5.0
24.0,0.6108415582020487,0.5842136110119462,0.7248027020260767,3.0
