interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9942980429778805,0.7491757856682749,0.7970704289857432,2.6
1.0,1.0776127832392917,0.7537791502306714,0.8857496232329274,3.6
2.0,1.0275694273052658,0.7297888737970812,0.7967423981544343,6.6
3.0,0.9863829745610685,0.6056990007769665,0.9431880764875775,4.6
4.0,0.9931931852435711,0.6409986557631229,0.8685884731705997,7.0
5.0,0.9754627054686857,0.6283997660398554,1.0331187834516802,4.4
6.0,1.0033836482972132,0.6724547280183715,1.1639051016027557,7.2
7.0,1.0490453386299081,0.7067367874758913,0.9007316055998859,5.6
8.0,1.1193175568209381,0.7294323593136078,1.0560905437295944,6.4
9.0,1.064961933167055,0.45137723752358055,0.8667668884717832,6.6
10.0,1.04564428483113,0.45732038052478396,0.8818744110878232,5.8
11.0,0.9673325012095404,0.5237754161195225,0.850455046885437,5.8
12.0,0.9322460978097024,0.534399499289582,0.7312277748615912,6.0
13.0,1.035100781226662,0.5801425846115016,0.8634117429991853,7.8
14.0,1.062863471374102,0.4889878218132962,1.0470202566650753,5.6
15.0,1.0098309689693046,0.6221842163085675,0.9535764987939291,5.6
16.0,0.9233409698298758,0.6296562201731115,1.05933502099263,4.6
17.0,0.883733556892162,0.5333048071166567,0.6790396222392909,3.2
18.0,1.0371486245218116,0.42965216139971646,0.7599326760731426,7.6
19.0,0.9720779993307005,0.4153652881157711,1.0866728733359523,6.4
20.0,0.9428729988792538,0.6155522788484081,0.8415259529719998,3.2
21.0,1.0078972782143332,0.6069248884772389,1.058075509353032,5.6
22.0,1.0213646330262347,0.49019291805707493,0.9582069569919336,9.0
23.0,0.6064431390251017,0.39242513005985885,0.95523045187192,3.6
24.0,1.0970341295540063,0.49178333948095165,0.8863212017641207,5.2
25.0,1.107032674796944,0.6410359492088769,0.8349677966532869,4.6
26.0,0.9961902479907156,0.8368791058171571,0.7758638529328372,3.8
27.0,1.0684306853129573,0.8355937298728788,0.954884551788901,4.8
28.0,0.9939912724852199,0.5668664765786036,0.5613782184896471,2.6666666666666665
29.0,1.0269698139207053,0.9121025611932182,0.9422816369244472,4.0
30.0,0.8997222704800378,0.8997222704800378,0.0,1.0
