interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9853049940685661,0.9626224254769065,0.48821208602811844,2.4
1.0,1.0056409284970254,0.6314247173478991,1.0253542611219557,3.8
2.0,0.8804918370617425,0.407706841181015,1.151603645271225,5.8
3.0,0.9071848897345941,0.30383816951328485,1.2165333800359428,4.0
4.0,1.0753966822862342,0.22966319910310706,0.9736445837080018,3.8
5.0,0.7967608055500506,0.403711537700331,1.0135548998074104,3.8
6.0,0.555969819712405,0.255745986772434,0.843322277892795,3.8
7.0,0.9928352365399444,0.24156231925038493,1.2349779621634647,4.8
8.0,0.6852464946144409,0.41976300635306674,0.5884355147206193,2.4
9.0,0.7146770957041515,0.184951238933784,0.9785063128096698,3.0
10.0,0.7303361442065198,0.11587285125475928,0.5556986648990956,3.6
11.0,0.5821625811912223,0.15586952731568035,0.9267701084565433,4.0
12.0,0.7660039781048796,0.040015570148888804,0.534290311132237,2.0
13.0,0.4311625240994513,0.04881195757236342,0.8176106390159784,3.4
14.0,0.6477682069071573,0.18167312954622586,1.217541188840829,5.0
15.0,0.6452576034846419,0.19457028647664312,0.6152764532819479,2.2
16.0,0.6587172093375484,0.13508521352656963,1.1970830857173496,4.2
17.0,0.8180200384117786,0.11937115900713018,1.0161795564071134,3.4
18.0,0.6210786961866865,0.02335243098466792,0.6886286351424973,2.0
19.0,0.16929510200875716,0.0827099766188095,0.9446545512322935,2.8
20.0,0.2793796291685006,0.048804984475306123,0.6653574564781201,3.0
21.0,0.3945291216174521,0.0687789431797025,0.5587627702922693,2.25
22.0,1.0,0.0,0.0,0.0
23.0,0.3076275102728113,0.02569337550963485,0.18012984266308682,1.25
24.0,0.4002197906120885,0.3565800764474721,0.5579921445238906,1.6666666666666667
25.0,0.47293086372845655,0.11746603536135296,0.25805504367837095,1.6666666666666667
26.0,1.0,0.0,0.0,0.0
27.0,0.3484258507374358,0.3482558699088639,0.3455064174524653,2.5
28.0,0.8055664403064395,0.041812141070765,0.6362160236741508,2.0
29.0,0.533222514947477,0.0320176662308012,0.4022143642852558,2.0
30.0,1.0,0.0,0.0,0.0
