interval,Zmax,Zmin,q_value,SelectedNum
0.0,0.9284380984342896,0.5650959730000482,0.36847649539040217,1.6
1.0,1.0628216287067054,0.24582072867927512,1.0690553861105414,4.6
2.0,0.797327487704598,0.12415109281802157,1.113979721264526,4.6
3.0,0.8172124000448886,0.10585692703830898,0.8280904307246363,3.4
4.0,1.1443546963270315,0.2854264483101425,0.9451853423848344,6.2
5.0,0.8841201054503589,0.1143548278225196,0.9970254178801538,5.2
6.0,0.8640634825805247,0.07297050547427257,0.9386252684380858,4.2
7.0,0.5356764467062581,0.13756079010782002,1.4535735199855382,4.6
8.0,0.4761179579645076,0.14114652843612085,0.9893283288061869,4.0
9.0,0.9507502888943676,0.18421620741947708,0.8822033884757937,3.6
10.0,0.5950376678570162,0.13743716121262253,0.782323160597219,3.4
11.0,0.7804888432085441,0.1434668443806682,0.9961441405134632,4.6
12.0,0.9207036456900225,0.09422020686883484,1.0781536497391753,4.2
13.0,0.7215305332429407,0.2229687449817807,1.0524094805372701,4.0
14.0,0.8131340425798715,0.12707754333679194,0.6963801427325729,3.0
15.0,0.7398059843540468,0.13458034351309872,0.5420797885090358,1.8
16.0,0.8425656045254819,0.06140678304617124,1.055341581741711,3.2
17.0,0.6764504447792357,0.07528897600625453,0.6395674884021081,2.0
18.0,0.6752417721577731,0.103068503670488,0.8816290074387505,3.2
19.0,0.3861450045879892,0.13221469125552252,0.4483743329126783,2.4
20.0,0.4882802519582124,0.12398041277023086,0.6631794657029995,2.6
21.0,0.12182849624460432,0.0682482826784581,0.8559311898584611,2.8
22.0,0.6675316808605122,0.259863679022131,0.7954141677869813,3.0
23.0,0.8066434506086694,0.21907877790157498,0.9399064058946639,3.6
24.0,0.502360450290961,0.049306333209071754,0.5165556710482772,3.2
25.0,0.3837427838810197,0.07162275758503484,0.9368751072775717,3.6
26.0,0.6330452300975015,0.10031235465005743,1.0273867302576951,3.8
27.0,1.0316359873374155,0.251874341388229,0.47046972724896585,2.0
28.0,0.8572095990389924,0.489764790933105,0.23141295272819967,1.4
29.0,0.9998512607332298,0.5649081520584198,0.33479528671433434,1.0
30.0,0.8412046321198904,0.4513410594425564,0.6109806974797096,2.6
31.0,0.966168602383383,0.6879913062070449,0.20924705419645895,1.0
32.0,0.7108100842380507,0.1902420731936895,0.8369882167858358,2.0
33.0,0.3536982167301944,0.3298511049558428,1.234891569052043,4.0
