interval,Zmax,Zmin,q_value,SelectedNum
0.0,1.0,0.0,0.0,0.0
1.0,0.9908778250652259,0.6655780688906359,0.39241306798234543,1.5
2.0,0.9784219019721769,0.34861721443138705,0.6239822062048846,2.0
3.0,0.5667167726413412,0.10592290974543965,0.4031316414686318,1.5
4.0,0.784102017347985,0.12217619676922212,0.8350513039284313,3.25
5.0,0.9570786569898807,0.5744563002922668,0.18298140235275,1.5
6.0,1.0151386261908653,0.29050267289911036,0.6331422708531327,2.5
7.0,0.8267179136728483,0.29229350462811576,0.6656972392382998,2.75
8.0,0.9937103207893052,0.2781129741295597,0.18768495419376552,1.0
9.0,0.7732737122892372,0.689168992529932,0.4426953714286328,2.25
10.0,0.8835100996795384,0.1096963055215806,0.9978753407260189,4.25
11.0,0.9632074026008509,0.5318213428208529,0.36872810838720976,1.5
12.0,0.9525089544858918,0.7301999480619162,0.6024329568481352,2.5
13.0,0.8129937971968774,0.36391081549002346,0.7041734846123039,2.25
14.0,0.9969764763346728,0.2469764763346728,0.0,0.25
15.0,0.7918032832287762,0.2838231430934348,0.38011650524273355,2.0
16.0,0.7763505937628605,0.14785387320809282,0.7548784583633577,3.0
17.0,0.9996299044167395,0.2966883165714221,0.48928155002209284,1.75
18.0,1.0203894138579757,0.27889845490494025,0.6355402140133467,3.0
19.0,0.776386682633798,0.08037392493330864,0.5751096741598989,2.0
20.0,0.9969479489032094,0.14749736830662008,0.7748871863009194,2.75
21.0,0.9783940176249001,0.2566359869257571,0.18046203006767272,1.0
22.0,0.7532294463089387,0.3315955222577754,0.7084552068691764,2.75
23.0,1.0114341207415538,0.2981026131312498,0.901480186808582,2.75
24.0,0.8156505275270824,0.07833244537792744,0.38164799620643053,2.0
25.0,1.0608196836672363,0.09486406421740778,0.9371725517205136,3.0
26.0,1.0359663143051239,0.049136546101386125,0.6547324177362012,2.0
27.0,0.7189050157895852,0.3752033838693591,0.9507198124135545,4.0
28.0,0.5435375956688827,0.10000901807204125,0.6060548608826202,2.5
29.0,1.0,0.0,0.0,0.0
30.0,1.00577954961699,0.1486781106874896,1.1403265845677817,4.0
31.0,0.1629050822652699,0.1629050822652699,0.0,1.0
